['zazajli', 20]
['wajle', 20]
["χalq'li", 20]
["dirq'baˤne", 20]
['ucuble', 20]
['nasredinna', 20]
["ic'makne", 20]
['aˤbartle', 20]
["wa̰rc'nu", 20]
['wa̰rra', 20]
['ʡumarre', 20]
['čersdertːible', 20]
['uχːu', 20]
['maħmadra̰ħim', 20]
['darkːʷan', 20]
['qːarira', 20]
['aʁʷ', 20]
['danra', 20]
['rurχar', 20]
['tamašalaze', 20]
['čːime', 20]
['iban', 20]
['dilejkːle', 20]
['ba̰ħunne', 20]
['diqːade', 20]
["bač'aze", 20]
['quj', 20]
['duˤ', 20]
['bučːle', 20]
['qara', 20]
['na̰qːbe', 20]
['iχtːad', 20]
['kalaj', 20]
["t'urale", 20]
['habalčunne', 20]
['haramatːirka', 20]
["buk'an", 20]
["buk'anzil", 20]
['čaqʷle', 20]
['keri', 20]
["nuq'unra", 20]
["q'ur", 20]
['uχar', 20]
['caiban', 20]
["q'arme", 20]
['duqːi', 20]
['darkːʷala', 20]
['uχile', 20]
['uˤlbartu', 20]
["ucːbiq're", 20]
['dučːira', 20]
['ha̰q', 20]
["q'urca", 20]
['sapːarχːib', 20]
['ile', 20]
['allahli', 20]
['lašan', 20]
["barq'iblarka", 20]
['dirqande', 20]
['dabre', 20]
['xːunbe', 20]
['dabtːre', 20]
["t'uq'", 20]
["k'anra", 20]
['itaqible', 20]
['barira', 19]
['uˤlbira', 19]
['qačili', 19]
['kejšːible', 19]
["wač'iban", 19]
["birq'li", 19]
['carala', 19]
['uj', 19]
['duχubli', 19]
["q'uj", 19]
['waturre', 19]
['ʡusenne', 19]
['χuržme', 19]
["buc'uk'ala", 19]
["dač'ibsːaħ", 19]
['ričːible', 19]
["č'abaq'ible", 19]
["nik'aknala", 19]
['dučːiqaraj', 19]
['barilirka', 19]
['ilakːu', 19]
['ucːili', 19]
['ʡadu', 19]
['cilicːille', 19]
['ʁamkanaj', 19]
['kːama', 19]
['urχande', 19]
['dekː', 19]
['tːuraʁib', 19]
["warq'ibda", 19]
['galala', 19]
['daturre', 19]
['ʡumarra', 19]
["q'aqnajšːu", 19]
['rež', 19]
['aˤburχle', 19]
['admiqala', 19]
["barq'ar", 19]
["maq'am", 19]
['nabtː', 19]
['parča', 19]
['mažid', 19]
['kubtːre', 19]
["wa̰rc'ale", 19]
["delk'unne", 19]
['sːadaq', 19]
['jerčibda', 19]
["luk'ande", 19]
['itːacːille', 19]
['šinne', 19]
['ba̰la', 19]
['bukanara', 19]
['kawarcːurre', 19]
['čumiban', 19]
['masala', 19]
['iχtːurka', 19]
["šːejt'an", 19]
['ʡa̰bxːne', 19]
['waˤdira', 19]
['kːa̰ra', 19]
['ejsar', 19]
["razaq'", 19]
['čekbišːible', 19]
['nišlišːu', 19]
['darman', 19]
['dṵrq', 19]
['gamga', 19]
['raχːle', 19]
['dercːan', 19]
['qːasne', 19]
['haq', 19]
['bujčːi', 18]
['primerno', 18]
['čučul', 18]
['carali', 18]
['dikːle', 18]
['waˤdila', 18]
['ʡabdulla', 18]
['bikːari', 18]
['kːišila', 18]
['ʡa̰šaj', 18]
['dujčːi', 18]
['a̰rarka', 18]
['rucːbe', 18]
['ba̰bʁible', 18]
['žura', 18]
['dalč', 18]
['kizlʲarri', 18]
['ruχe', 18]
["bubk'le", 18]
['pensijali', 18]
['qːanne', 18]
["baq'aj", 18]
['kedibda', 18]
['aˤurχud', 18]
['daj', 18]
['kebiče', 18]
["buč'le", 18]
['dertːi', 18]
["k'ume", 18]
['hambičibda', 18]
['bursuble', 18]
['ʡurra', 18]
['qulq', 18]
['dašʷi', 18]
['istorija', 18]
['biqːe', 18]
['hetitːe', 18]
["bač'ibze", 18]
['biʡunne', 18]
['bičːibze', 18]
['darzmacːe', 18]
["sːap'sːap'aj", 18]
['barxː', 18]
['uˤlbaturre', 18]
['sːusːulla', 18]
['buχuban', 18]
["bic'ibze", 18]
['qːaragulli', 18]
['rurχlačːu', 18]
['raħma', 18]
['rusːbad', 18]
['ħa̰sable', 18]
['uxle', 18]
["čabač'ible", 18]
['hatitːe', 18]
['ustːa', 18]
['baʁib', 18]
["bubk'ande", 18]
['tipːiʁarka', 18]
['argan', 18]
['trudowojli', 18]
['da̰wʡilicːe', 18]
['tamašale', 18]
['belč', 18]
['kːušanze', 18]
['ħukumatla', 18]
['kejsːi', 18]
['sapːarχːible', 18]
["a̰q'", 18]
["bek'li", 18]
["barq'ibdi", 18]
['cicebikːana', 18]
['zawodli', 18]
['zamana', 18]
['ħa̰nbe', 18]
['rajonnirka', 18]
['ʡa̰nčːijala', 18]
['urχːbe', 18]
['agurrarka', 17]
['kːurtːa', 17]
['uči', 17]
["dik'ar", 17]
['aˤgur', 17]
['diruj', 17]
['daˤ', 17]
['hetize', 17]
['qar', 17]
['harχʷle', 17]
['sa̰ʡidla', 17]
["aˤbarq'ib", 17]
["luk'le", 17]
['derčʷi', 17]
['zake', 17]
['zahra', 17]
['kːiše', 17]
['nasredinne', 17]
['čekdišːible', 17]
['uu', 17]
['bikːlakːu', 17]
['aˤrurχle', 17]
['damra', 17]
["q'arri", 17]
['qalbala', 17]
['bursanda', 17]
['jaˤra', 17]
['raturre', 17]
["rucːiq'arra", 17]
['ja̰ħi', 17]
['kejsːunne', 17]
['jaʁible', 17]
["bat'ima", 17]
["barq'ibi", 17]
['kːa̰', 17]
['dawʡala', 17]
['banraj', 17]
['macːnajšːu', 17]
['murala', 17]
["ʡa̰t'in", 17]
['jaˤštːe', 17]
['insanna', 17]
['bilejkːlačːu', 17]
['itːikne', 17]
['χːʷalabaj', 17]
['lamč', 17]
['lukːur', 17]
['bursana', 17]
['nikːara', 17]
['risːra', 17]
['miskin', 17]
['aˤbikːar', 17]
['obšij', 17]
['uˤlbata', 17]
['dusːlirka', 17]
['cːa', 17]
['sa̰q', 17]
['sabuqunne', 17]
["k'ut'", 17]
['bṵqṵnize', 17]
['bari', 17]
['dičːibda', 17]
['bikːannarka', 17]
['biʡʷi', 17]
['cːadira', 17]
['luganar', 17]
['insanira', 17]
['wobšem', 17]
['durqaze', 17]
["belk'unze", 17]
['rerčib', 17]
['a̰t', 17]
['itːura', 17]
["hebiq'un", 17]
['bikːlačːu', 17]
['gallišːu', 17]
['harakeble', 17]
['položenie', 17]
['aʁʷaliban', 17]
['igit', 17]
['nisːicːille', 17]
["q'uranne", 17]
['itaqib', 17]
['buče', 17]
['rirqle', 17]
['norma', 17]
['χilžan', 17]
['qa̰rbala', 17]
["čerdirq'le", 17]
['sawwarχːib', 16]
['aˤuχubda', 16]
['itsːaħra', 16]
["cilik'al", 16]
['aχːaraze', 16]
['ruši', 16]
['aχːaraj', 16]
["ic'male", 16]
['uχːuj', 16]
['taˤtːira', 16]
['dukade', 16]
['berčib', 16]
['ognili', 16]
['ħawa', 16]
['χuržmira', 16]
["xuc'nu", 16]
['ħajwanira', 16]
['ḭrχle', 16]
['azur', 16]
['cibarakːunajla', 16]
["dirq'anar", 16]
['baq', 16]
['baˤkːuj', 16]
['bazaj', 16]
['sːa', 16]
['xadilišːu', 16]
['šupir', 16]
['pirmalirka', 16]
["čelt'ane", 16]
['riqːande', 16]
['barkala', 16]
['lʲuboj', 16]
['dijarkːne', 16]
['kabarcːe', 16]
['tːuraʁible', 16]
['aˤgurre', 16]
['ruχublarka', 16]
['ba̰lħa̰nde', 16]
['qaqːi', 16]
['ance', 16]
['dučːaʁible', 16]
["t'asːbukun", 16]
['arčacːille', 16]
['cala', 16]
['xːar', 16]
['aˤruχubda', 16]
['aˤruχuble', 16]
['cula', 16]
["aˤrk'ʷle", 16]
["delq'unne", 16]
['rucuble', 16]
['urbišːible', 16]
['qa̰lče', 16]
['wahla', 16]
["q'ap'az", 16]
['duχi', 16]
['rusːbala', 16]
['ulgande', 16]
['uˤlbati', 16]
['ganila', 16]
['maxtaw', 16]
['uq', 16]
['ħa̰šibkːa', 16]
['baʁible', 16]
["rič'ala", 16]
['sur', 16]
['ʡari', 16]
['nišra', 16]
['puš', 16]
['aˤbikːle', 16]
['luqunne', 16]
['pːoezd', 16]
['kːarcːira', 16]
["nuq'unna", 16]
['hejqːande', 16]
["c'ur", 16]
["q'ast", 16]
['bitaqible', 16]
['busle', 16]
['qːa̰ran', 16]
['isːande', 16]
['naqːa', 16]
['tːurahqːible', 16]
['ʡusenna', 16]
['belgʷi', 16]
['tːuraʁibda', 16]
['gulaj', 16]
['culbe', 16]
['murqe', 16]
['tːupangra', 15]
['maħmadli', 15]
["bik'ar", 15]
["cunk'al", 15]
['iq', 15]
["dik'lakːu", 15]
['pajt', 15]
['buqːi', 15]
["mit'rila", 15]
["ʡa̰bc'ale", 15]
['dartlačːu', 15]
['mataj', 15]
['sarbuqːa', 15]
["kːa̰c'nu", 15]
['qa̰ħ', 15]
['sa̰ʡid', 15]
['ʡa̰ħmatχan', 15]
['lejqle', 15]
["rebč'ibsːaħ", 15]
['ʡa̰qunze', 15]
["q'adar", 15]
['enda', 15]
['ištːad', 15]
['cinišːu', 15]
['hačib', 15]
['χaˤχe', 15]
["q'ʷa̰me", 15]
['amχnacːille', 15]
['irqle', 15]
['nerχːla', 15]
['cabaħra', 15]
["č'ujnaibanni", 15]
['dijarkːa', 15]
['deχː', 15]
['čuqara', 15]
['danrala', 15]
['ʡa̰štːala', 15]
["ħa̰mk'ze", 15]
['ča̰χible', 15]
['ruhar', 15]
['dag', 15]
['čarʁʷe', 15]
['tːapːre', 15]
["aˤbarq'ibda", 15]
['χːʷarile', 15]
['tːuraqaqːible', 15]
['kawaturre', 15]
['taˤra', 15]
['imam', 15]
['laˤtːad', 15]
['xuraiban', 15]
['aˤbarte', 15]
['ustːre', 15]
['musila', 15]
['tašːa', 15]
['tːuraej', 15]
["c'aq'ze", 15]
['da̰wʡilicːirka', 15]
['diriχːa̰ħra', 15]
['amχacːille', 15]
['internatli', 15]
['nisːalara', 15]
['gap', 15]
['rekːraiban', 15]
['soħbat', 15]
['daršaze', 15]
["q'ṵlira", 15]
['lugunda', 15]
['dalxʷande', 15]
['rajonna', 15]
["cilak'al", 15]
['ʡajšabaj', 15]
['arwaše', 15]
['darsːli', 15]
['dikːa', 15]
['diʡunne', 15]
["q'aq", 15]
['ejra', 15]
['taχsirkar', 15]
['abort', 15]
['uda', 14]
['o', 14]
['asːibda', 14]
['qallaˤnirka', 14]
["č'ʷalli", 14]
['buzil', 14]
['ʡumrili', 14]
['ba̰rqːib', 14]
['haqːib', 14]
["k'aˤk'ila", 14]
['razijatla', 14]
['rikːle', 14]
["čatːač'ible", 14]
['kwartirali', 14]
['qalira', 14]
['abubakar', 14]
['agurzil', 14]
['isim', 14]
['bilejkːana', 14]
['žuzlicːe', 14]
['kačible', 14]
['luqun', 14]
["rebč'ibze", 14]
['maburse', 14]
["č'aaˤbaq'ibda", 14]
['lugunze', 14]
['kabarcːurre', 14]
['akːunajla', 14]
['saqːib', 14]
['raqnaze', 14]
['mirza', 14]
["šiq'anne", 14]
['helizira', 14]
['žaq', 14]
["sːurk'", 14]
["q'amq'ame", 14]
['ča̰qba̰χible', 14]
['waˤdnaj', 14]
['waxade', 14]
['uhar', 14]
['dalaj', 14]
['ancacːille', 14]
["q'ṵrq", 14]
['bikːanda', 14]
['berkunne', 14]
['pirmajaj', 14]
['bilakːʷan', 14]
['ʁa̰bala', 14]
['ulgle', 14]
['qine', 14]
['žihile', 14]
['mabirq', 14]
['ʡaj', 14]
['igira', 14]
['nusːili', 14]
['šahmille', 14]
['na̰qːle', 14]
['dilʡʷle', 14]
['zaħmatlide', 14]
['χažatle', 14]
['qa̰χi', 14]
['butːaj', 14]
['wa', 14]
['azurlib', 14]
['sːut', 14]
['qarrirka', 14]
['masliʡat', 14]
['šːili', 14]
['ma̰ržanat', 14]
['luqande', 14]
['ša̰ħpe', 14]
['lajla', 14]
['miskinze', 14]
['šːillirka', 14]
['ričːibda', 14]
['sažu', 14]
['qːurušli', 14]
['digbe', 14]
['baši', 14]
['iltːu', 14]
['wtoroj', 14]
['maxtawlira', 14]
['buči', 14]
["χalq'le", 14]
['ba̰qib', 14]
["q'ṵlajšːu", 14]
['qaʁre', 14]
['hadaχe', 14]
['uzil', 14]
['χuχ', 14]
['baˤnaj', 14]
['caraiban', 14]
["q'imat", 14]
['dujnara', 14]
["dik'anze", 14]
['χːʷare', 14]
['na̰qːra', 14]
['dircːible', 14]
['barcːad', 14]
['ʡa̰braiban', 14]
["k'ak'mala", 14]
['ware', 14]
['durχanze', 14]
['gdeto', 14]
['dulqle', 14]
['qadaʁibda', 14]
['fermali', 14]
['kolχuze', 14]
["q'ʷa̰ra", 14]
['surre', 14]
['dušukːule', 14]
['rmm', 14]
['speaker', 14]
['ukle', 14]
['mizit', 14]
['qːila', 13]
['udar', 13]
['a̰nze', 13]
['χːude', 13]
['čejxuble', 13]
['χːṵrre', 13]
['aˤšːu', 13]
["wač'ibze", 13]
["q'araqan", 13]
['uχab', 13]
['uχublarka', 13]
['baqnaze', 13]
['ħapiz', 13]
['budil', 13]
["q'arre", 13]
["urč'ilira", 13]
['ditible', 13]
['rabdanra', 13]
['raqna', 13]
['duχtːure', 13]
['kisali', 13]
["c'aq'", 13]
['busatra', 13]
['uši', 13]
['belgunne', 13]
['hačibda', 13]
['ħamzatla', 13]
["bek'licːe", 13]
['kejšːi', 13]
['zardahra', 13]
['tarumowkːali', 13]
['aˤlejkːle', 13]
['babuškːale', 13]
['kolχuzaj', 13]
['baxanze', 13]
['sejqːande', 13]
['ħallali', 13]
['saqːi', 13]
['kulakala', 13]
["mabarq'ab", 13]
['rirkːle', 13]
["aˤrk'ʷla", 13]
['rusːbaj', 13]
["nik'aknad", 13]
["barq'inda", 13]
['qːužara', 13]
['dekːbe', 13]
['walk', 13]
['ag', 13]
['jaqi', 13]
['waˤkːuze', 13]
['pačːah', 13]
['utːle', 13]
['kʷasa', 13]
['bṵrχne', 13]
['ba̰ħ', 13]
['harakrible', 13]
["uk'anar", 13]
["uk'ande", 13]
['maˤre', 13]
["učːawač'ib", 13]
['šikil', 13]
['χaˤχila', 13]
['jazuqː', 13]
['dic', 13]
['muge', 13]
['nišbe', 13]
['sowχuz', 13]
['uˤlrirgle', 13]
['muse', 13]
['rič', 13]
['zazajšːu', 13]
['buχubzibde', 13]
['cajal', 13]
['bḭχːḭ', 13]
['wajaʁible', 13]
['ʡurusala', 13]
['taˤta', 13]
['ba̰', 13]
['χːa̰bre', 13]
['ʁamle', 13]
['ijarra', 13]
["sːap'sːap", 13]
['bakuli', 13]
['dilejkːlačːu', 13]
['marzze', 13]
['bina', 13]
['heχitːe', 13]
['qaqːib', 13]
['nigej', 13]
['čekdible', 13]
['kam', 13]
['din', 13]
['aˤčːibda', 13]
['a̰n', 13]
['χočbar', 13]
['χanna', 13]
["čatːač'ibze", 13]
["jebč'iblarka", 13]
['dalxʷle', 13]
['mažbur', 13]
['musibutːaj', 13]
['gruzowoj', 13]
['awarija', 13]
['maskawli', 13]
['sowχuzla', 13]
['da̰rχa̰', 13]
['datːbala', 13]
['arčala', 13]
['ja̰ħ', 13]
['xːunaˤnirka', 13]
['čaχi', 13]
["q'apa", 13]
['ferma', 13]
['diqːe', 13]
['nigra', 13]
["aˤrk'ʷaj", 13]
['ħučːat', 13]
['hadurχle', 13]
['kedible', 13]
['qːarqːnala', 13]
['kolχuzle', 13]
['capːara', 13]
['bijqande', 13]
["k'ant", 13]
['tːaltːila', 13]
['wawne', 13]
["q'ajra", 13]
['durχandi', 13]
['bulqe', 13]
['bertːa', 13]
['ra̰ħi', 13]
['sarrarχːible', 13]
['qːuʁaze', 13]
['aqːaˤne', 13]
['abakar', 13]
['aˤraturda', 13]
['korzina', 13]
['uˤlirgle', 12]
['barχlirka', 12]
['ixubda', 12]
['hitːibuqunne', 12]
['cebira', 12]
['rabazanra', 12]
['qːušli', 12]
['šːilli', 12]
['gužbalale', 12]
['qaršːu', 12]
['to', 12]
['calʁunne', 12]
["čatːač'ibane", 12]
['duχab', 12]
["barq'ibzil", 12]
['rabdanna', 12]
['abubakarra', 12]
["q'ade", 12]
['dircle', 12]
['kačibda', 12]
['barχːa', 12]
["č'abaq'ibda", 12]
['ričːib', 12]
['lejqe', 12]
['kazbek', 12]
['ħa̰žesmal', 12]
["bebč'ibze", 12]
["rirq'anda", 12]
["ruq'ijatla", 12]
["barq'ilaj", 12]
['ačːuda', 12]
['sːakːlan', 12]
['χaˤtːala', 12]
['biqːade', 12]
['uˤlme', 12]
['ža̰ħmat', 12]
['aˤlgun', 12]
['diχurre', 12]
['garam', 12]
['nerχːra', 12]
['ilan', 12]
['ra̰ħunne', 12]
['iχtilat', 12]
["ucːiq'arri", 12]
['sarbuqːaj', 12]
['berkʷa', 12]
['ša̰m', 12]
['arcre', 12]
['debgaqala', 12]
['unc', 12]
['hejqːe', 12]
['burušː', 12]
['mammara', 12]
["buc'anze", 12]
['kebišːi', 12]
['wate', 12]
['keriče', 12]
['uχubsːaħ', 12]
['ħalal', 12]
['aˤja̰ħunda', 12]
['haqːibze', 12]
['riqːle', 12]
['isma̰ʡil', 12]
['čumzil', 12]
['xːarrirka', 12]
['mažal', 12]
['barχre', 12]
['uˤlbatur', 12]
['χːʷalakne', 12]
["q'ullali", 12]
['marqːʷa', 12]
['cibarakːunaj', 12]
['rekːra', 12]
['aˤduχuble', 12]
['musːali', 12]
['belike', 12]
['dugunne', 12]
['arcli', 12]
['uχuban', 12]
['urkre', 12]
['cinicːille', 12]
['χabarad', 12]
['čerkbišːible', 12]
['brigadir', 12]
['bacːla', 12]
["hediq'ʷi", 12]
['da̰wʡa̰', 12]
['čakaxuble', 12]
['qejqːle', 12]
['moskwali', 12]
['arčaj', 12]
['burχublide', 12]
["bit'laˤne", 12]
['derčːi', 12]
['migbe', 12]
['sːuqːurze', 12]
['arsːme', 12]
['sači', 12]
['derkunne', 12]
['admiqalira', 12]
['sauqunne', 12]
['burs', 12]
['ruči', 12]
['dukːle', 12]
['čahtːagur', 12]
['bukːle', 12]
['ʡa̰šːnala', 12]
['qːarqːala', 12]
["c'ara", 12]
['alkʷne', 12]
['na̰qːbira', 12]
['ʡa̰šːile', 12]
['kedisːunne', 12]
['birqːuble', 12]
['ħajwanala', 12]
['busanze', 12]
['igle', 12]
['keribda', 12]
['uslowija', 12]
['kulpatra', 12]
['karme', 12]
['nusːila', 12]
['ilačːu', 12]
['χːidac', 12]
['hatize', 12]
['ʡajšabajle', 12]
['ekzamene', 12]
["ik'ar", 12]
['bic', 12]
['čapːala', 12]
['rerčibsːaħ', 12]
['mama', 12]
['zubarkːa', 12]
['cebe', 11]
["ic'makan", 11]
['ukunne', 11]
['čerkej', 11]
["bec'le", 11]
['qːarbala', 11]
['maħmadra̰ħimla', 11]
['ruše', 11]
['sakinat', 11]
['ʡusban', 11]
['urbertːib', 11]
['dučːurbaj', 11]
['kːe', 11]
["ruk'anda", 11]
['raši', 11]
['awlijaze', 11]
["aˤbarq'ibze", 11]
['ħa̰š', 11]
["c'aχː", 11]
['raˤkːurre', 11]
['duχtːurad', 11]
['zaˤ', 11]
['icːiwaχːun', 11]
['rirq', 11]
['kerisːunne', 11]
['qːarila', 11]
['aˤbirq', 11]
['ʡa̰štːan', 11]
["bat'azaj", 11]
["k'aˤk", 11]
['belke', 11]
['qːa̰rre', 11]
['haraχurre', 11]
["qarik'ʷme", 11]
['azajniqale', 11]
['hejkle', 11]
['ha̰χible', 11]
['baˤ', 11]
["k'urk'ma", 11]
['tanaš', 11]
['čebze', 11]
['sejqːle', 11]
['ħa̰žatli', 11]
["kut'ze", 11]
['aˤlejčːid', 11]
['nika̰ħ', 11]
['prinimat', 11]
['nikːnira', 11]
['ikːanze', 11]
['zure', 11]
['dursande', 11]
["dač'aze", 11]
['qːužala', 11]
['qːužale', 11]
['tamašnarze', 11]
['dujnala', 11]
['iχišːu', 11]
['tːurabičible', 11]
["bek'ra", 11]
['rikːanze', 11]
["ruč'le", 11]
['saqunne', 11]
['bajramqala', 11]
['urχubli', 11]
['urχade', 11]
['bikːanze', 11]
['rikːanara', 11]
['kalarkazil', 11]
['ʁamkan', 11]
["dak'ne", 11]
['dinna', 11]
['čaʁible', 11]
['cːe', 11]
["tːurawač'ible", 11]
['lacli', 11]
['burχana', 11]
['sabuqun', 11]
['duχaraj', 11]
['iχtilate', 11]
['χaˤχa', 11]
['oj', 11]
['ixub', 11]
['χaˤtːad', 11]
['burχi', 11]
['aˤdartle', 11]
['kedirxːanze', 11]
['kedirxːle', 11]
["bač'adixː", 11]
['durχlačːu', 11]
["c'ame", 11]
['qadaʁice', 11]
['ʡurre', 11]
['kːaj', 11]
['ʡarz', 11]
['ʡa̰rkːaze', 11]
['rekːaliban', 11]
["rik'le", 11]
['derʁʷi', 11]
['margu', 11]
['miskine', 11]
['elχːunne', 11]
['maħdi', 11]
['ištːira', 11]
["dak'naj", 11]
["k'ep'ek'", 11]
['bulčːi', 11]
['agurane', 11]
["q'anq'ila", 11]
["ruč'il", 11]
['haburχande', 11]
['škola', 11]
['jaˤciħal', 11]
["dic'ib", 11]
['qːatːapːala', 11]
['aʁʷarra', 11]
['icːande', 11]
['duχice', 11]
['iltːala', 11]
['tuχumla', 11]
["k'ak'am", 11]
['duzid', 11]
['ibaj', 11]
['ibrahim', 11]
['burχandi', 11]
['stalin', 11]
['kːa̰liban', 11]
["bak'", 11]
['azurri', 11]
['na̰qːla', 11]
['laˤtːacːille', 11]
['xu', 11]
['ʁurʁnaw', 11]
['zumira', 11]
['ʡa̰šːnaj', 11]
['ʡa̰šːnad', 11]
['ja̰ħunne', 11]
["int'eresnojze", 11]
['šinnicːe', 11]
['kači', 11]
['uˤlra', 11]
['šinra', 11]
["bič'ʷi", 11]
['ħajwanaj', 11]
['šːalara', 11]
["q'aqne", 11]
['dudeble', 11]
['dabura', 11]
["dirq'ane", 11]
['urišːible', 11]
['kalazi', 11]
["wak'", 11]
['ħallirka', 11]
['kedirgade', 11]
['babajšːu', 11]
['diqːanze', 11]
['jarkːala', 11]
["učit'elad", 11]
['ʡarira', 11]
['bart', 11]
['qulʁne', 11]
['harasatːagur', 11]
["ic'masarre", 11]
['kebičible', 11]
['itarra', 11]
['duči', 11]
['azajne', 11]
["bit'al", 11]
['god', 11]
['salam', 11]
["šːejt'nala", 11]
['ʡusenni', 11]
['wnimanie', 11]
['dicːirka', 11]
['kːinuli', 11]
["q'urq'", 11]
['ba̰qi', 11]
['maχːrira', 11]
['χːʷa̰sːa', 11]
['xːarcːille', 11]
['ʁa̰c', 11]
['maržanat', 11]
['mawlud', 11]
['uˤldirgle', 10]
['qaʁarra', 10]
['bucub', 10]
['balballe', 10]
["bec'la", 10]
['aˤrgud', 10]
['urχud', 10]
['zakrija', 10]
['upːaturre', 10]
['delgʷi', 10]
['caible', 10]
['qa̰rqze', 10]
['da̰ħunne', 10]
['ukːle', 10]
['pirmala', 10]
['jaˤgi', 10]
['χaˤkan', 10]
["q'ubasan", 10]
['kursli', 10]
['haruχubda', 10]
['buše', 10]
['gawhar', 10]
['ħadis', 10]
['čersdertːib', 10]
['inwalid', 10]
['sar', 10]
['nebe', 10]
['buχublide', 10]
['aˤuχuble', 10]
["ubk'le", 10]
['isːi', 10]
['šahru', 10]
["durč'id", 10]
['šːukre', 10]
['kerišːible', 10]
["darq'ibane", 10]
['bursila', 10]
['qːile', 10]
["rarq'ibze", 10]
["q'uranna", 10]
["dic'ibze", 10]
['rurχanze', 10]
['dawʡnaj', 10]
['irkːle', 10]
['duχublidi', 10]
["k'uk'ula", 10]
['riqːanar', 10]
['ʁʷade', 10]
['čarsutːande', 10]
['aˤbuku', 10]
['direktor', 10]
['soħbatli', 10]
['dumli', 10]
["ruk'ana", 10]
['χːa̰blaˤne', 10]
['derkunda', 10]
['rurχande', 10]
['daxunne', 10]
['urkura', 10]
['bičːi', 10]
['agala', 10]
["ač'ila", 10]
['určud', 10]
["rarq'ibsːaħ", 10]
["č'ali", 10]
['ča̰qra̰χe', 10]
['čakar', 10]
['čaqːal', 10]
['sabaʁible', 10]
["q'ṵšː", 10]
['bursanze', 10]
['utːe', 10]
['krugli', 10]
['saruqunne', 10]
['icːibaχːunne', 10]
['učːaʁible', 10]
['barkalla', 10]
['behle', 10]
["učit'eldixːli", 10]
['nikːali', 10]
['xːarbiʁle', 10]
['baqibsːaħ', 10]
['uχubzil', 10]
["barq'iblide", 10]
['čakma', 10]
['maħtːal', 10]
['bḭrχle', 10]
['kːaluše', 10]
['uˤlbaj', 10]
['ʡa̰šmag', 10]
['igaja', 10]
['aˤduχub', 10]
['ručručne', 10]
['behtːaqible', 10]
['durχlakːu', 10]
['kadaturre', 10]
['urχanze', 10]
['dircːi', 10]
["čak'alra", 10]
['birkːle', 10]
["birq'lakːu", 10]
['šːakːre', 10]
["t'ut'be", 10]
['bicːize', 10]
["č'ʷallira", 10]
['aˤbaše', 10]
['baxlačːu', 10]
['lamus', 10]
['tamašne', 10]
['lugande', 10]
['cacara', 10]
["dalč'unne", 10]
["pirsidat'el", 10]
['igarra', 10]
['qːa̰ranra', 10]
['delq', 10]
['ʡarab', 10]
['aˤej', 10]
['diršːi', 10]
['duzil', 10]
['taˤmara', 10]
["buk'andi", 10]
['amχaj', 10]
['šːile', 10]
['χːʷalaknad', 10]
['bugun', 10]
['wa̰rna', 10]
['χaˤχi', 10]
['qːurušra', 10]
["rik'ande", 10]
['pučli', 10]
['habaχurda', 10]
["maq'ara", 10]
['banah', 10]
['dertːible', 10]
["k'ult", 10]
['taˤtaˤ', 10]
['berčːible', 10]
['lugunne', 10]
["belk'unda", 10]
['salamatle', 10]
['nucal', 10]
["c'alicːe", 10]
['aˤuχub', 10]
['bursidaruj', 10]
['buši', 10]
['natahra', 10]
['šinbe', 10]
['mašnara', 10]
['ʡadat', 10]
['qejqːande', 10]
['ha̰χi', 10]
["rekc'nu", 10]
["q'ulħu", 10]
['woobše', 10]
['dusre', 10]
['haj', 10]
['waħ', 10]
['ʁam', 10]
['jaqʷ', 10]
['itːajra', 10]
['silus', 10]
["č'uraiban", 10]
["dirc'le", 10]
['kejčib', 10]
['jaħ', 10]
['heχize', 10]
['digbira', 10]
['datːikan', 10]
['haqːa', 10]
['hunar', 10]
['ʡalamatla', 10]
['ekskursijali', 10]
['aʁʷalibanni', 10]
['warxː', 10]
['biχurre', 10]
['χːʷalabajle', 10]
["q'aq'ra", 10]
['qːušre', 10]
['dṵrqbaˤne', 10]
['uqa̰χible', 10]
['šːuq', 10]
['luqanar', 10]
["kut'", 10]
['duxle', 10]
['kedirxːande', 10]
['iltːira', 10]
['kurbala', 10]
['babajqale', 10]
['paspurte', 10]
["hač'ʷe", 10]
["k'ant'ize", 10]
['uncːali', 10]
['bitaqib', 10]
['daxande', 10]
['čadze', 10]
['derzbe', 10]
['barχare', 10]
['maxtawe', 10]
['šːan', 10]
['qa̰χible', 10]
['familija', 10]
['ʡusenra', 10]
["sːap'sːap'ala", 10]
['ulχːande', 10]
["χːidac'ala", 10]
['ʡajšabajla', 10]
['siražutːin', 10]
['ja̰rqːible', 10]
['xadilara', 10]
['datːilira', 10]
['χalil', 10]
['abduraχman', 10]
['ruslan', 10]
['zubarka', 10]
['rašibda', 10]
["čarwač'ible", 10]
['ḭqḛ', 10]
['protez', 10]
['ruχːe', 9]
['pːalara', 9]
['buqːa', 9]
['χunnajla', 9]
['argansːaħ', 9]
["irwač'ible", 9]
['hitːiuqunne', 9]
['cilira', 9]
['duci', 9]
['aˤdurχle', 9]
['telefonni', 9]
["ruq'ijatli", 9]
['uše', 9]
["rač'iban", 9]
['dič', 9]
['ʡa̰w', 9]
['ʡumrila', 9]
["birq'anzil", 9]
["nik'alajla", 9]
['sadaħla', 9]
['aˤbaturre', 9]
['rirqade', 9]
