["č'abaq'ar", 1]
["c'aχːle", 1]
['birkːar', 1]
['šibikːana', 1]
['mahijatle', 1]
['bursuble', 1]
['imicːaj', 1]
['čulara', 1]
['žihil', 1]
['kaxuble', 1]
['gundwaw', 1]
["aˤdič'ible", 1]
['kulakira', 1]
['bṵqṵnne', 1]
['sːunčira', 1]
['ikanna', 1]
['žinslicːe', 1]
['hanara', 1]
['ʡumrilira', 1]
['ucːbira', 1]
['datːbiq', 1]
['zazajqale', 1]
["bubk'liruj", 1]
['gundwawla', 1]
["burχubziq'ajdab", 1]
['ma̰qa̰qale', 1]
["buk'anzira", 1]
["q'unni", 1]
['sahbišːible', 1]
['qalʁla', 1]
['ča̰qa̰rχa̰nze', 1]
['gundwab', 1]
['mucːilicːe', 1]
['ikaxublide', 1]
['aˤja̰lħa̰na', 1]
["rirq'ible", 1]
['ma̰mqa̰la', 1]
['ma̰mqa̰lacːe', 1]
['ma̰cːlicːe', 1]
['ʡa̰ncːlicːe', 1]
['haratːirχːanze', 1]
['taˤtirka', 1]
['čapːucuban', 1]
["rucːiq'arrira", 1]
['ʡa̰mqa̰licːe', 1]
['ma̰nqa̰', 1]
['tːuraʁne', 1]
['sːɨlkːali', 1]
["durk'le", 1]
['ʁamkan', 1]
['bizi', 1]
["dič'ible", 1]
['uˤlsairgible', 1]
["irq'ud", 1]
["aˤwač'ible", 1]
['taχsirkar', 1]
['baʁišla', 1]
["warq'iblakːu", 1]
["aˤwarq'ible", 1]
["bubk'anze", 1]
['bujkːuble', 1]
['χːa̰blahra', 1]
['ħalaldixː', 1]
['bataraj', 1]
['ja̰lqunze', 1]
['birʁlakːu', 1]
['makːali', 1]
["aˤk'ʷar", 1]
['mallališːu', 1]
["q'ulli", 1]
['šiχ', 1]
['belke', 1]
['argar', 1]
['zapir', 1]
['halizira', 1]
['mahijatla', 1]
['tːuraʁibze', 1]
['šahmillicːirka', 1]
['čehdišːib', 1]
['šahmile', 1]
['šahmilqale', 1]
["bubk'li", 1]
['galaj', 1]
['a̰pala', 1]
['harapːitaqib', 1]
['ʡumarrišːur', 1]
['šːu', 1]
['kulpatlišːurka', 1]
["bicibziq'ajdab", 1]
['ʡumar', 1]
['itib', 1]
['zahratle', 1]
['cališːura', 1]
['la̰li', 1]
["č'ebiq'le", 1]
['mallale', 1]
['buχubtːelra', 1]
['tːaltːme', 1]
['icːanar', 1]
['kʷanig', 1]
['gallišːura', 1]
['kʷanigli', 1]
['žuzli', 1]
['ča̰qba̰qa̰', 1]
["k'apːarali", 1]
["k'apːrala", 1]
['aʁmuzze', 1]
["k'ak'am", 1]
["četːelk'unze", 1]
['saxuble', 1]
['ča̰qba̰qiban', 1]
['ruslanra', 1]
['agurzidde', 1]
['nurijatli', 1]
['širinatra', 1]
['bilalra', 1]
['azmurri', 1]
['čahtːagurda', 1]
['busra', 1]
['busande', 1]
['širinat', 1]
['aχːarazira', 1]
["ruχubziq'ajdab", 1]
['haradač', 1]
['aˤdaturda', 1]
['žuzra', 1]
['mažal', 1]
["bat'ul", 1]
['zahratli', 1]
['buχubzil', 1]
['χabararka', 1]
['ʁužʁuž', 1]
["buk'ub", 1]
['dabrišarala', 1]
['baʡanni', 1]
['geldi', 1]
['geldili', 1]
['macːnacːille', 1]
["c'abducːane", 1]
['moskwalirka', 1]
['leningradlirka', 1]
['čazilra', 1]
['kubačinne', 1]
['ʡuruse', 1]
['wa̰ralli', 1]
['tam', 1]
['jaqʷla', 1]
['dṵq', 1]
['satːirχːar', 1]
['čahtːagur', 1]
['kamerali', 1]
['kediči', 1]
["jaraq'ra", 1]
['tːupangira', 1]
['ditalsːle', 1]
['urbišːible', 1]
['aˤbaqibdaj', 1]
['dahre', 1]
['baqidale', 1]
['bučːekbirkar', 1]
['tːurahqːi', 1]
['aˤbaqibda', 1]
["belk'undi", 1]
['dima', 1]
['čumiban', 1]
['macːalicːille', 1]
['maħramra', 1]
["nurik'ra", 1]
['brigadirdixːli', 1]
['bemčːun', 1]
['bukːana', 1]
["buk'macːe", 1]
['makala', 1]
['χaˤmarkudaħle', 1]
['naqːasarka', 1]
['ča̰rχle', 1]
['šipire', 1]
['da̰rarkitːaħle', 1]
['širwaniqale', 1]
['uzairra', 1]
['širwanira', 1]
['ħajwanajšːu', 1]
['dučːaqa̰χiblide', 1]
['iχtːira', 1]
['ʡa̰bdusːne', 1]
["aˤrk'ʷapːaˤne", 1]
["rič'an", 1]
['zejnura', 1]
['slabojze', 1]
["sakmanšːik'dixːli", 1]
["wač'ibze", 1]
['ʡa̰ncːbahra', 1]
['čːiχa̰nna', 1]
["kat'ible", 1]
['spːirtlara', 1]
['dax', 1]
['aˤdaxanze', 1]
['urkdičiblide', 1]
['ulge', 1]
['širwanilicːe', 1]
["k'aˤtːala", 1]
["dik'aja", 1]
['χuržmaˤne', 1]
['kadatira', 1]
['dučidaj', 1]
['dučːekdičible', 1]
["k'amšːnira", 1]
['behsahbarχːible', 1]
['satːarχːib', 1]
['iχtːalara', 1]
['čaqdaʁibda', 1]
["balk'unnira", 1]
['dirbaʁira', 1]
['pirmara', 1]
['durši', 1]
['argari', 1]
["mit'rila", 1]
['qaqːi', 1]
['qa̰χible', 1]
['qaqːibi', 1]
['učada̰qible', 1]
['maχːracːille', 1]
["χːidac'ala", 1]
['dejʁi', 1]
['diqːuj', 1]
['qːatːapːaˤnirkudaħle', 1]
["k'aˤmajtːira", 1]
['ša̰ħba̰naqa̰', 1]
["ik'anze", 1]
['duʡakarskij', 1]
['cːeprira', 1]
['ħa̰čili', 1]
['murara', 1]
["wač'ibda", 1]
['derqabla', 1]
['ča̰rqa̰χibda', 1]
['urkutːa', 1]
['haqːibda', 1]
['trasːa', 1]
['trasːala', 1]
['šːalara', 1]
['ašibze', 1]
['urišːiblide', 1]
['duχːare', 1]
['urχlačːuda', 1]
['aˤdertaraj', 1]
['waqnaze', 1]
['ʡumrila', 1]
['nikːnahra', 1]
['χo', 1]
['debgašːicːe', 1]
['fewralli', 1]
['tːukre', 1]
['χːʷarbe', 1]
['sapːarχːible', 1]
['xːunaˤnirka', 1]
['ħamzalatra', 1]
['iχra', 1]
['strašnojle', 1]
["c'atːarra", 1]
['daˤrira', 1]
['buχːrumlira', 1]
['duʡa̰dra', 1]
['cibikːana', 1]
["čapːaˤbač'ib", 1]
['ooo', 1]
['ba̰ħ', 1]
['aˤʡa̰lquruj', 1]
['buχːli', 1]
['ixːʷa', 1]
['morozaj', 1]
['šamrira', 1]
['šamrala', 1]
['barxːlide', 1]
['ʡa̰qi', 1]
['diqːanze', 1]
["cik'lira", 1]
['macːalisarka', 1]
['aˤχubda', 1]
['moroz', 1]
['buχːrum', 1]
['bḭχːṵ', 1]
['poroda', 1]
['mursːira', 1]
['χabarad', 1]
['buxub', 1]
["okot'ra", 1]
['buχ', 1]
['ʡa̰qra', 1]
['ʡa̰qun', 1]
['daršaze', 1]
['dujnace', 1]
['daʁustːannicːe', 1]
['qːatːapːaˤne', 1]
["dirq'ali", 1]
['čumal', 1]
['duruqli', 1]
['duruqla', 1]
['kebišːibda', 1]
['qːušra', 1]
['ijulli', 1]
['čaqʷnalara', 1]
['busi', 1]
['hedircːud', 1]
['tːuraʁi', 1]
["χink'ad", 1]
["χink'ira", 1]
["barq'ili", 1]
['harakdila', 1]
['juldaše', 1]
['berčːra', 1]
["ħa̰mk'ra", 1]
['duršlakːu', 1]
['sːana', 1]
['taˤmajtːirka', 1]
['ʡalomat', 1]
['azurra', 1]
['lewra', 1]
['aʁʷ', 1]
['xu', 1]
['čaqʷnahra', 1]
['kumahra', 1]
['dehtːaʁible', 1]
['delqːi', 1]
['χunnajla', 1]
['uχ', 1]
['palatkːalaˤnirka', 1]
['učːaheble', 1]
["tːurawak'ar", 1]
['učːaherkande', 1]
['ruχːila', 1]
["c'aq'dixːli", 1]
['uˤlbaj', 1]
['wahjeb', 1]
['waturda', 1]
['pa̰q', 1]
['čabulqlakːu', 1]
["ba̰t'ba̰t", 1]
['ča̰tːa̰qible', 1]
['kːazite', 1]
["swit'er", 1]
['čaraxuble', 1]
["swit'errirka", 1]
['čaqatːerχːurre', 1]
["swit'erarka", 1]
["t'ergʷapːe", 1]
['tːurasa̰χible', 1]
['capːara', 1]
['cibikːanara', 1]
['sapːa̰lle', 1]
['postojanno', 1]
["aˤbirq'an", 1]
['bḭχːḭbze', 1]
['datːbad', 1]
['daqibze', 1]
['buχːrumla', 1]
['peregone', 1]
['oktʲabirri', 1]
["bḭχːa̰nq'ar", 1]
["dirq'apːajra", 1]
['musːnira', 1]
['hanila', 1]
['haqaraj', 1]
['aˤburχi', 1]
['bahnale', 1]
['buχisar', 1]
['tːartː', 1]
["q'acala", 1]
['maʡullirka', 1]
['čardaʁibli', 1]
['sːa̰ħ', 1]
['sekdirgle', 1]
['wesla', 1]
['pːallira', 1]
["q'imate", 1]
['dḭχːe', 1]
['datːbadra', 1]
['diχːe', 1]
["mat'isira", 1]
['parχle', 1]
["debč'ible", 1]
['arčatːirkar', 1]
['biqː', 1]
['aˤbiqːu', 1]
['pa̰rχle', 1]
['arčatːirkle', 1]
['serxu', 1]
['birbatur', 1]
['harakatːarganar', 1]
["darq'itːale", 1]
['uratːu', 1]
['waˤdilicːille', 1]
['ča̰qbṵrχle', 1]
['icːidalχːʷle', 1]
['urdulqle', 1]
['daturdi', 1]
['rekːraiban', 1]
['čarqatːiʁande', 1]
['baʡanna', 1]
['baˤkːuran', 1]
['amχa', 1]
['aˤduχar', 1]
['caraj', 1]
['ča̰qda̰χib', 1]
['daˤkːurre', 1]
['xːarcːille', 1]
['maxtabaj', 1]
['čardatursːaħ', 1]
['quma', 1]
['ʡumre', 1]
['kolχuzaj', 1]
['bartlačːuj', 1]
['dilejkːlačːu', 1]
['luqansːaħ', 1]
['trudodnili', 1]
['kakrazle', 1]
['rurχari', 1]
["bič'ʷitːale", 1]
['telewizur', 1]
['ħa̰žatkan', 1]
["bik'ubsːaħli", 1]
['ča̰qbṵrχa̰r', 1]
['wa̰rraiban', 1]
['zahrat', 1]
['čadixːli', 1]
['admiqalaj', 1]
['dijarkːne', 1]
["luk'andi", 1]
['darine', 1]
['bursid', 1]
['brigadir', 1]
['urχlakːu', 1]
['macːnajšːu', 1]
['iχihra', 1]
['iχišːu', 1]
['diana', 1]
['kačiban', 1]
['kasraj', 1]
['kadišːe', 1]
['gorbačewce', 1]
['elʲcinra', 1]
['kedišːe', 1]
['elʲcːinra', 1]
['prezidente', 1]
['rabočijli', 1]
['deduškːalara', 1]
['suwab', 1]
['bičːinda', 1]
['bahlaze', 1]
['čilinala', 1]
['ištːacːe', 1]
['duχubzil', 1]
['čilina', 1]
['bircːi', 1]
['bastːulaˤne', 1]
['musale', 1]
['bilʡʷle', 1]
['bart', 1]
['taraχtːurist', 1]
['uχːuli', 1]
["učːawač'ible", 1]
['tːa̰tːa̰šle', 1]
['učːakatːagurre', 1]
['uncːala', 1]
['pa̰rqla', 1]
["učːawač'ibsːaħ", 1]
['da̰q', 1]
['aˤda̰qa̰raj', 1]
['aˤhbalčunda', 1]
['na̰sabze', 1]
['berkunne', 1]
["qurt'anna", 1]
["učːawač'iban", 1]
['žungawla', 1]
['ja̰lle', 1]
['točnojle', 1]
['buχili', 1]
['niškanra', 1]
['bukanannisar', 1]
["qarik'ʷme", 1]
['dulgande', 1]
["aˤdač'ibsːaħ", 1]
['kːušle', 1]
['kaaˤdi', 1]
['lejqiraja', 1]
['qumarka', 1]
['diršːibsːaħ', 1]
['arčukːaˤne', 1]
['ħa̰žiʡusen', 1]
['mit', 1]
['itːacːille', 1]
['čutre', 1]
["q'uli", 1]
['diti', 1]
['ditible', 1]
['dučːaqaqːible', 1]
['čantaje', 1]
["k'uk'ula", 1]
['ba̰lirkitːaħle', 1]
["dirdač'ible", 1]
['a̰rkitːaħ', 1]
["dučːakdač'ible", 1]
['čantajra', 1]
['derʁʷi', 1]
['waˤdijalla', 1]
['sorokowoj', 1]
['perwɨj', 1]
['wtoroj', 1]
['godraj', 1]
['daxansːaħ', 1]
['hedit', 1]
['delxːunne', 1]
['qucːarme', 1]
['dalxʷande', 1]
['quj', 1]
["sːap'sːap'ala", 1]
["k'ač'ala", 1]
["nuq'unnara", 1]
['diqa̰χibze', 1]
['bipːaˤkːurre', 1]
['diducaraj', 1]
['qara', 1]
["wa̰rwa̰t'ne", 1]
["buc'uk'ala", 1]
["q'arme", 1]
['mucːe', 1]
['ʁalala', 1]
['bilakːʷacːnaˤne', 1]
['bulčːi', 1]
['šːicːira', 1]
['tːurabaxle', 1]
['sabulqle', 1]
['barile', 1]
['pogodali', 1]
["bubk'ande", 1]
['kalatːuj', 1]
['gargargargargargargar', 1]
["dirq'baˤnira", 1]
['ancala', 1]
['urkre', 1]
['biližlirkačadaħ', 1]
['maʁʷarkačadaħ', 1]
['χaˤmarkačadaħ', 1]
['jaˤmarka', 1]
['biližli', 1]
['luquranni', 1]
['trudodnaj', 1]
['dijqande', 1]
['dijarkːa', 1]
['laˤtːaj', 1]
['sabaʁiban', 1]
['luqunze', 1]
['šam', 1]
['šamre', 1]
['sːusːulra', 1]
['sːortla', 1]
['muqe', 1]
['χːa̰brala', 1]
["c'abarxːle", 1]
["q'uma", 1]
["k'aˤmarkačabaħ", 1]
["delq'unne", 1]
['durχanze', 1]
["nuq'une", 1]
['aˤdič', 1]
['urχːane', 1]
["c'aligʷajra", 1]
["c'aligʷaj", 1]
["kart'ana", 1]
["dik'an", 1]
['burgande', 1]
['berguble', 1]
['bikaršʷe', 1]
['bikaxuble', 1]
['qːalip', 1]
['buχuban', 1]
['berʁublarka', 1]
['paspas', 1]
["q'ʷa̰rt'ra", 1]
['ča̰pːa̰qible', 1]
['diqa̰χible', 1]
['ikːʷanar', 1]
['suda', 1]
['cːacːacːirka', 1]
["bek'aqe", 1]
["č'adaq'ibde", 1]
['cːacːala', 1]
['diduci', 1]
['diqaˤrχlačːuj', 1]
['diqra', 1]
['a̰rχa̰nde', 1]
['gamgalicːille', 1]
["berc'araj", 1]
['idaruj', 1]
['durqal', 1]
['učːakejčible', 1]
['bajram', 1]
['bajramqala', 1]
['pa̰χː', 1]
['tartanili', 1]
['čedirkle', 1]
['iq', 1]
['tːurarač', 1]
['uncːasa', 1]
['aˤbaʁible', 1]
['purχle', 1]
['ručːekričib', 1]
['arsːmala', 1]
['uncːa', 1]
["č'adaq'iblide", 1]
['urχːablira', 1]
["č'abaq'ibda", 1]
['ba̰ʁa̰pːe', 1]
['kadirxːan', 1]
["č'abaq'iblide", 1]
['rusːilara', 1]
["č'abaq'ibdi", 1]
['ra̰rqːibzir', 1]
['ra̰ħimla', 1]
['ra̰ħim', 1]
['čːimihra', 1]
['ra̰rqːib', 1]
["aˤrk'ʷlirka", 1]
['rirrač', 1]
['rucira', 1]
['ruχublakːu', 1]
['χaˤmar', 1]
['rucublide', 1]
['qaraʁice', 1]
['rirsaxuble', 1]
['raʁibzirde', 1]
["rebč'ibze", 1]
['dirixːʷla', 1]
['didičible', 1]
['bucubsːaħ', 1]
["bṵq'le", 1]
['masːli', 1]
['berkʷ', 1]
['aˤberkunne', 1]
['ulχːandi', 1]
['azurricːirka', 1]
["časduk'le", 1]
['bebχːib', 1]
["dṵq'le", 1]
['lečit', 1]
['šːel', 1]
['batitːale', 1]
['barcːacːirka', 1]
["čakart'le", 1]
['hejkade', 1]
['galad', 1]
['hitːaiʁande', 1]
["dučːedik'ande", 1]
['ʡa̰rtːrarka', 1]
["bučːebik'ande", 1]
['tːurahtːargande', 1]
['dučːaqatːaʁible', 1]
['irqlačːutːi', 1]
['taˤsːaħjal', 1]
['aˤdursub', 1]
['bicːile', 1]
['wa̰r', 1]
['habaʁible', 1]
["iskːalat'li", 1]
['žungawarka', 1]
['kebišːi', 1]
['awancla', 1]
['bijqande', 1]
['birgadirre', 1]
['qejqːande', 1]
['ijunʲ', 1]
['awgustːli', 1]
['bacːli', 1]
['birgadirra', 1]
["čakart'andeble", 1]
['awancːla', 1]
['bṵrqid', 1]
['čerirχible', 1]
['čejχande', 1]
['učːahtːagurre', 1]
["c'int", 1]
['dukːande', 1]
['saʡatce', 1]
["wahduk'le", 1]
['bircːibsːaħra', 1]
["q'aqa", 1]
['niglali', 1]
["wahbuk'le", 1]
['dartle', 1]
['baʁiblarka', 1]
['čejaˤdirqanze', 1]
["wahbuč'ira", 1]
['harapːurcande', 1]
['ubelgunze', 1]
["maq'arale", 1]
['buqande', 1]
['bukːande', 1]
['aˤduχarra', 1]
['bukːunnarka', 1]
['majlira', 1]
["maq'arali", 1]
['kebičiblarka', 1]
['taˤtːarka', 1]
['dukːle', 1]
['wnimanie', 1]
['aˤlejčːe', 1]
['čaqʷnacːirka', 1]
['urkdiče', 1]
['aʁʷalla', 1]
['cali', 1]
["arč'amalla", 1]
['čaqatːiʁade', 1]
["arč'amalli", 1]
['ʡa̰rtːra', 1]
["birq'ade", 1]
["dirq'atːaj", 1]
["lit'rume", 1]
['hatːaˤiqanar', 1]
['waˤdnaj', 1]
['kamsːaħ', 1]
['baˤnira', 1]
['barχːa', 1]
['icːanze', 1]
['čebilχande', 1]
['dučːakatːej', 1]
["iq'ande", 1]
['balaglaˤne', 1]
["ra̰q'ra̰q'an", 1]
['halasar', 1]
['tːuradiče', 1]
['patːnira', 1]
['čṵrqa̰', 1]
['nixːalakan', 1]
['balagli', 1]
['čebiχurre', 1]
['ejce', 1]
["t'ullicːille", 1]
['iχtːaknad', 1]
['barkawan', 1]
["t'imaˤnirka", 1]
['tːurakdirkande', 1]
['durχane', 1]
['hejtːira', 1]
['wadralaˤne', 1]
['unzanar', 1]
['wadrala', 1]
['urkdičible', 1]
['ḭrχa̰nde', 1]
['šːimala', 1]
['icːane', 1]
['itːalara', 1]
['nixːalakannirka', 1]
["t'emze", 1]
['rangli', 1]
['tːa̰ħlačːuj', 1]
['tːa̰ħdeble', 1]
['šinisːe', 1]
['qːaʁze', 1]
['bučːekaˤbirče', 1]
['bučːakbucice', 1]
['datːilira', 1]
['bipːartlačːu', 1]
['kolχuzlicːe', 1]
['ditːartande', 1]
['ʡa̰šːilara', 1]
['dartane', 1]
['dḭχːa̰de', 1]
['dircade', 1]
["bik'an", 1]
['kume', 1]
['dicibsːaħ', 1]
['kumalacuna', 1]
['zarplata', 1]
['učada̰qibda', 1]
['ʡa̰čra', 1]
['deduškːale', 1]
['čabla', 1]
['ditaqible', 1]
['zigar', 1]
['ursjaʁibda', 1]
['ʡa̰šaj', 1]
['asːice', 1]
["č'udaħce", 1]
['kaslira', 1]
['qːasinni', 1]
["k'epek'aj", 1]
['durqalide', 1]
['procente', 1]
['aʁʷdaħ', 1]
['sadaħla', 1]
['dibqibda', 1]
['deduškːali', 1]
['ursaˤjaʁib', 1]
['aˤjaʁib', 1]
['nisːira', 1]
["nik'aknala", 1]
['dučːasa̰χible', 1]
['zuli', 1]
['wozrast', 1]
['imitajlira', 1]
['ištːajra', 1]
['waqna', 1]
['agurtːel', 1]
['luqunda', 1]
["dirq'id", 1]
['uxud', 1]
['hedicːurre', 1]
['kejkanda', 1]
["okot'nɨj", 1]
['kampanijala', 1]
['durχatːa', 1]
['ʡa̰lqa̰nsːaħ', 1]
["dik'atːaj", 1]
['čehdirʁade', 1]
['čahdaʁiblarka', 1]
['ča̰qdṵrχa̰de', 1]
['ʡa̰šːnala', 1]
['režla', 1]
["wec'alli", 1]
['obratno', 1]
['cizilli', 1]
['kumajšːu', 1]
["maq'rajšːu", 1]
['čaqʷnajšːu', 1]
['laˤtːacːirka', 1]
['dirdičible', 1]
['aʁʷra', 1]
['derkunil', 1]
['aguril', 1]
["laqit'ala", 1]
['korowala', 1]
['masterdixːli', 1]
['χaˤχ', 1]
['ijal', 1]
["mic'irile", 1]
["k'ant'le", 1]
['halalicːille', 1]
['qːaltaq', 1]
["k'ak'amli", 1]
['elguran', 1]
['berʁʷe', 1]
['birqatːa', 1]
['pa̰qli', 1]
["t'et", 1]
["mič'ek", 1]
['barili', 1]
['mila̰qːʷ', 1]
['beaˤjʁe', 1]
['berxʷande', 1]
["dirq'atːa", 1]
['qatːiʁle', 1]
["t'emdixːra", 1]
['nisːijalara', 1]
['kebirxːade', 1]
['qːṵčːra', 1]
['nisːijara', 1]
['hejcːursːaħ', 1]
['maluχe', 1]
['aˤdurč', 1]
['cibarakːunajla', 1]
['dikaraj', 1]
['dircːiblarka', 1]
['čaqatːiʁle', 1]
['čaqatːiʁatːa', 1]
['haraqatːiʁade', 1]
['dekːbala', 1]
['naqːasa', 1]
['darazmaˤne', 1]
["q'ubanaj", 1]
['daraze', 1]
['čːejqala', 1]
['darazme', 1]
['četːiq', 1]
['siluslira', 1]
['silos', 1]
['silosli', 1]
['siloslira', 1]
['čaqːʷapːe', 1]
['čaraqːible', 1]
['čardarʁible', 1]
['qa̰rχa̰nde', 1]
['akːunajla', 1]
['čaqːʷalaˤne', 1]
['ʡa̰mqa̰', 1]
["birc'anze", 1]
["birc'le", 1]
['silusla', 1]
['markːli', 1]
['ejsar', 1]
['ga', 1]
['burχanar', 1]
['ʁṵna̰ʁne', 1]
['aˤbaturre', 1]
['direjqːande', 1]
['diriχːa̰ħraqalaj', 1]
['taˤtːad', 1]
["dik'andi", 1]
['derʁʷe', 1]
['dirqlakːu', 1]
["urk'ze", 1]
['ža̰ħmat', 1]
['dalχːande', 1]
['šiχalajqale', 1]
['kulak', 1]
['ħajwan', 1]
['dablutlu', 1]
["č'ubaħ", 1]
['ʡasabutːajqale', 1]
['bursallirka', 1]
['čersdertːib', 1]
['qːizlʲarri', 1]
['qːirʁizli', 1]
['agurzibde', 1]
['tːurasbertːible', 1]
['komunistːe', 1]
['komunistːala', 1]
["enk'ewedeqale", 1]
["enk'ewedeqalad", 1]
["enk'ewede", 1]
["menk'ewedeqale", 1]
['tːurasatːʷande', 1]
['χolostojli', 1]
['ʡa̰ntːakanni', 1]
['čekdiršːe', 1]
['qːutːa', 1]
['kancːnarri', 1]
["rarq'abaja", 1]
['waˤkːusːaħ', 1]
["rarq'aba", 1]
['postawkːali', 1]
['ʡa̰bc', 1]
["buk'lačːu", 1]
['aguranala', 1]
["bač'ibzira", 1]
['aˤraˤbarčibzira', 1]
['primerno', 1]
['knigalicːe', 1]
['daʁustanna', 1]
["delk'unne", 1]
["q'urbanne", 1]
['powestka', 1]
['powestkːne', 1]
['poweska', 1]
['habaχe', 1]
['aˤja̰ħa̰raj', 1]
['itaqe', 1]
['irqande', 1]
['agaraj', 1]
["hararbik'ande", 1]
['nixːalakanne', 1]
['tːuraagurze', 1]
['išʷi', 1]
['nemcɨ', 1]
["čabač'ibsːaħ", 1]
['χap', 1]
['da̰wʡilasːaħra', 1]
['aˤgurdeblira', 1]
['habarχle', 1]
['ʡa̰barra', 1]
['ʡa̰χːra', 1]
['bikːanzil', 1]
['igira', 1]
['aˤgurrarka', 1]
['sarduci', 1]
["bik'ubi", 1]
['rabaza', 1]
['ija̰rqːib', 1]
['harumqale', 1]
['samatːirka', 1]
['bikaxubda', 1]
['dumlahra', 1]
['sarkatːargan', 1]
['iiqːande', 1]
['kawarcːi', 1]
['qːarqːalicːe', 1]
['iwasːunne', 1]
['ucːile', 1]
["bik'ʷa", 1]
['šahmille', 1]
['rṵqː', 1]
['ħa̰žibutːaj', 1]
['duk', 1]
['čekbišːible', 1]
['hitːibiχurre', 1]
['awlijaze', 1]
["k'amšːa", 1]
["k'amšːnacːirka", 1]
["q'imatra", 1]
['ʡa̰rqunsːaħ', 1]
["balq'arglačːu", 1]
['sahbulqle', 1]
['sa̰rχle', 1]
['ča̰rqa̰rqʷa̰nde', 1]
['rṵqːa̰nar', 1]
['čekdišːible', 1]
["dirc'ade", 1]
['určucːe', 1]
['bisbilχade', 1]
['sahaˤbuqaraj', 1]
['martːeibsːaħ', 1]
['magala', 1]
['χːurt', 1]
['iticːirka', 1]
['ancacːirkara', 1]
['daqna', 1]
['aguran', 1]
['χarž', 1]
['rṵqːa̰nde', 1]
['kolχuzlara', 1]
["q'ṵla", 1]
['mirza', 1]
['uˤlharahbati', 1]
['awlaqli', 1]
['čebzijal', 1]
['čebžijal', 1]
['dartlačːu', 1]
['žanawar', 1]
['bičiblarka', 1]
['biqːande', 1]
['čitre', 1]
['mastere', 1]
['čerdiqːande', 1]
["ħa̰mk'ane", 1]
["bek'ali", 1]
['χolostoj', 1]
["k'amšːnala", 1]
["luč'ala", 1]
["q'ṵlira", 1]
['bogatɨj', 1]
['haduχi', 1]
['šːime', 1]
['munkinze', 1]
['urkːa', 1]
['šːice', 1]
['bogatojze', 1]
['tːuraejra', 1]
['aˤbaturze', 1]
['qːurušlara', 1]
['kːirkːa', 1]
['jaˤmarkitwaħ', 1]
['wiqrili', 1]
['biqba̰qible', 1]
['aˤbatur', 1]
['pomidre', 1]
['lirka', 1]
['pamidrad', 1]
['argandaj', 1]
['ħa̰kimaj', 1]
['qːullaʁe', 1]
['čaraˤdikaraj', 1]
['kaspijskːiqalaj', 1]
['qːizlʲarqalaj', 1]
["tːuragurq'ar", 1]
["q'urbanna", 1]
['mammala', 1]
['aba', 1]
["hitːahak'ubze", 1]
['maħallala', 1]
['haderχːursːaħ', 1]
['disatːargan', 1]
["ʁʷat'ala", 1]
['qarrira', 1]
["ruč'ub", 1]
["bek'licːirka", 1]
["q'aq'are", 1]
["q'aq'arila", 1]
['berqibzidixːla', 1]
['aˤbuχile', 1]
['žalal', 1]
['patimat', 1]
["ruq'ijatqale", 1]
['ruχːu', 1]
['maħallali', 1]
['mammali', 1]
['baˤkːudeble', 1]
['dikːala', 1]
['ʡadabdixː', 1]
['bajtlicːille', 1]
["ruč'anzil", 1]
['sursurri', 1]
["q'urbanqale", 1]
["ucːiq'arqale", 1]
['rurχublide', 1]
['cizikan', 1]
['buχilaze', 1]
['cizikane', 1]
['birgadali', 1]
['tanašra', 1]
['šːilaknaj', 1]
['aχːaradeble', 1]
['utːartanze', 1]
['musːne', 1]
['kadurcːanze', 1]
['dučːejʁanze', 1]
['dučːejʁanda', 1]
['bakre', 1]
['qːušre', 1]
['kadurcːan', 1]
['ba̰gallirka', 1]
['dabraˤnirkitraħle', 1]
['sowχuz', 1]
['kolχuz', 1]
['kolχozle', 1]
['molokowoz', 1]
['molokowozli', 1]
['čekrible', 1]
['hitːaʁible', 1]
["čerik'ade", 1]
['molokowozlicːille', 1]
["čarač'ibda", 1]
['aqibzitːel', 1]
["uč'ananna", 1]
["bat'ardixːli", 1]
["ruč'ar", 1]
['ša̰ba̰nacːaj', 1]
["ruč'anze", 1]
["čararq'ib", 1]
['dijarkːadixːli', 1]
["q'aq'arilara", 1]
['čazilla', 1]
["ruk'ananna", 1]
['bṵqṵnize', 1]
['bajtracːirka', 1]
["čararq'ibtːel", 1]
['dalajlicːille', 1]
["q'unbe", 1]
['čaqraʁudaj', 1]
['budeble', 1]
['harardalči', 1]
['haraqrirʁud', 1]
['dalajra', 1]
["buč'le", 1]
['habuχubze', 1]
["duk'antːel", 1]
['haburχle', 1]
['daqnakne', 1]
['daj', 1]
['dardra', 1]
['obidara', 1]
['čable', 1]
['sadač', 1]
['imitajqalad', 1]
["rucːbiq'rad", 1]
['domlicːe', 1]
['daršːlib', 1]
["rebč'ibsːaħ", 1]
['ʡa̰bnajalra', 1]
['sarbuqːaj', 1]
['žihilaj', 1]
['duχːulakːu', 1]
['sursurre', 1]
['utːande', 1]
["luħuk'alicːille", 1]
['žihile', 1]
['obɨčno', 1]
['riqːanze', 1]
['rusːili', 1]
['zumira', 1]
['čejqande', 1]
['wahli', 1]
['aˤce', 1]
['rurχanze', 1]
['keriče', 1]
['cilicːille', 1]
["rarq'ibil", 1]
['bursubil', 1]
['aˤbursubil', 1]
['aˤrurχana', 1]
