['bala', 40]
['rič', 40]
['icːande', 40]
['kam', 40]
['w', 40]
['hadaχi', 40]
['ejsar', 40]
['bertːa', 40]
['qːila', 39]
['uˤlbe', 39]
['carara', 39]
['daˤ', 39]
['čaqːʷa', 39]
['derčibda', 39]
['ħapiz', 39]
['musːara', 39]
['rasul', 39]
['sarbuqːa', 39]
["warq'ib", 39]
['icːanze', 39]
['waxade', 39]
['duχːulide', 39]
["tusnaq'", 39]
["warq'ibda", 39]
['kej', 39]
['čehdišːible', 39]
['daturre', 39]
['perewod', 39]
["t'ul", 39]
['warq', 39]
['čaqʷle', 39]
['kejčible', 39]
["sːap'sːap", 39]
['bukanara', 39]
['diriχːa̰ħra', 39]
['cːadala', 39]
['la', 39]
["sowet'", 39]
['derkunne', 39]
['argande', 39]
['šuša', 39]
['dabre', 39]
['o', 38]
['ba̰rqːib', 38]
['barili', 38]
['zazajli', 38]
['ʡabdulla', 38]
['mišize', 38]
['ħawa', 38]
['dulan', 38]
['uχːu', 38]
["nik'aknala", 38]
['ucːile', 38]
["ucːiq'arre", 38]
["baq'aj", 38]
["šiq'anne", 38]
['diqːade', 38]
['bursana', 38]
['hejqːle', 38]
['okazɨwaeca', 38]
['sabuqunne', 38]
["buk'anzil", 38]
['tːapːre', 38]
['durχlačːu', 38]
['tuχum', 38]
['digbe', 38]
['čakaxuble', 38]
['cːadaj', 38]
['haj', 38]
['admiqalad', 38]
["q'uranne", 38]
['haq', 38]
['maχː', 38]
['ħa̰žatlakːu', 37]
["aˤbač'ib", 37]
['to', 37]
['ruχubze', 37]
['ʡa̰šaj', 37]
['nasredinne', 37]
['dučːiqaraj', 37]
["c'aq'", 37]
['cinišːu', 37]
['bikːanda', 37]
['da̰rqːib', 37]
['itːikne', 37]
['bičːi', 37]
['hetitːe', 37]
['biʡunne', 37]
['aˤburχle', 37]
['ruhar', 37]
['buχuban', 37]
["aq'le", 37]
['casːaħlirka', 37]
['wobšem', 37]
['χːa̰b', 37]
['ʁamle', 37]
["q'arme", 37]
['χidre', 37]
['duχtːur', 37]
['diʡunne', 37]
['ta', 37]
["wač'iban", 36]
["ic'male", 36]
['uu', 36]
['wa̰rra', 36]
["bat'azaj", 36]
['qarik', 36]
['waˤkːurre', 36]
["k'aˤk", 36]
['enda', 36]
["cunzik'al", 36]
['čːime', 36]
["dirq'andi", 36]
['iban', 36]
['ʡalila', 36]
['urχande', 36]
['qaqːi', 36]
['kamle', 36]
['mašnali', 36]
['duqːi', 36]
['jerčib', 36]
['musila', 36]
['ile', 36]
['iχtːurka', 36]
["q'imat", 36]
['dṵrq', 36]
['daqe', 36]
['čuqne', 36]
['milicne', 36]
['qːṵčːla', 35]
['bujčːi', 35]
['asːibda', 35]
['da̰ħunda', 35]
['aˤba̰ħunda', 35]
['bilačːu', 35]
['qar', 35]
['aminat', 35]
['rikːle', 35]
['budil', 35]
['dirqe', 35]
['durse', 35]
['zar', 35]
['kejsːunne', 35]
['ʡasanʡusen', 35]
['ruχe', 35]
['berkunne', 35]
['žan', 35]
["barq'inda", 35]
['xːar', 35]
['ʡa̰štːala', 35]
['duχːuj', 35]
['dinna', 35]
['ruχubsːaħ', 35]
['haramatːirka', 35]
['bicːize', 35]
['miskinze', 35]
['uq', 35]
['tːez', 35]
['čumiban', 35]
['kːila', 35]
['hejqːande', 35]
['iqːʷle', 35]
["k'ant", 35]
['nusːila', 35]
['aˤgur', 34]
['sawwarχːib', 34]
["aˤbarq'ib", 34]
['gawhar', 34]
['qṵč', 34]
['jaˤra', 34]
['raturre', 34]
['agurdi', 34]
['irqle', 34]
['duˤ', 34]
['bursuble', 34]
['ʡurra', 34]
['na̰qːbe', 34]
['šilazil', 34]
["barq'ar", 34]
['sursurri', 34]
['delq', 34]
['žuzre', 34]
['sːuqːur', 34]
['rusːbala', 34]
['itːacːille', 34]
['bakuli', 34]
["ucːbiq're", 34]
["hebiq'ʷi", 34]
["razaq'", 34]
['cicebikːana', 34]
['xːunbe', 34]
['azajne', 34]
['agurrarka', 33]
['uči', 33]
['čebzira', 33]
['eja', 33]
['uj', 33]
['carali', 33]
["luk'le", 33]
['abubakar', 33]
['buχubzil', 33]
['duχtːure', 33]
['qalbala', 33]
['iticːe', 33]
['ilakːu', 33]
['akːunajla', 33]
["jebč'ibze", 33]
['daj', 33]
['šːimacːe', 33]
['dekː', 33]
['dablutluze', 33]
['χaˤχe', 33]
['ħallali', 33]
['nerχːla', 33]
['da̰lle', 33]
["aˤrk'ʷle", 33]
['nabtː', 33]
['zaħmatlide', 33]
['insanira', 33]
['že', 33]
['a̰t', 33]
['bacːla', 33]
['sur', 33]
['χozʲajstwo', 33]
['ħukumat', 33]
['sowχuzla', 33]
['ba̰rtišːan', 33]
['ʡa̰bxːne', 33]
['ʡa̰šːnad', 33]
['čekbišːible', 33]
['ruči', 33]
['zamana', 33]
['dercːan', 33]
['maħmadli', 32]
['cebira', 32]
["parq'at", 32]
['banre', 32]
['qa̰rqze', 32]
['harχʷle', 32]
['kːe', 32]
['ʁa̰bira', 32]
['a̰rarka', 32]
['cibarakːunajla', 32]
['dalč', 32]
['sːa', 32]
['dijarkːne', 32]
['ʁʷade', 32]
['murala', 32]
['aˤbuχaraj', 32]
['určula', 32]
['galala', 32]
['šahrulicːe', 32]
['lamč', 32]
['biqːe', 32]
['mammala', 32]
['rurχud', 32]
['bursubda', 32]
['daˤli', 32]
['aˤbikːar', 32]
["q'ʷa̰rt'aj", 32]
['admiqala', 32]
['ča̰χible', 32]
['uˤlbaturre', 32]
['rucuble', 32]
['kːaj', 32]
['gulžahan', 32]
['ra', 32]
['cibarakːunaj', 32]
['ba̰', 32]
['jerčibda', 32]
['a̰pa', 32]
['casːaħla', 32]
['režla', 32]
['položenie', 32]
['allahli', 32]
['lašan', 32]
["k'ak'me", 32]
['kːušanze', 32]
['kejsːi', 32]
['χːʷalaniš', 32]
['waˤdira', 32]
['elχːun', 32]
['hejqːade', 32]
['nisːicːille', 32]
['qːarqːne', 32]
['iltːira', 32]
['ħa̰žamma', 32]
["q'urq'", 32]
['slučaj', 31]
['šahmilla', 31]
['aχːaraj', 31]
['χajre', 31]
["dirq'baˤne", 31]
['aˤbartle', 31]
['χuržmira', 31]
["xuc'nu", 31]
['ħajwanira', 31]
['čersdertːible', 31]
["dač'ibsːaħ", 31]
['bursanda', 31]
['ʡa̰qunze', 31]
['darkːʷan', 31]
['uši', 31]
['qːarira', 31]
["barq'ibi", 31]
['ačːuda', 31]
['tamašalaze', 31]
['kebiče', 31]
['barila', 31]
['ča̰qba̰χible', 31]
['dertːi', 31]
['qːirʁizlicːe', 31]
["k'ume", 31]
['rusːbaj', 31]
['rurχande', 31]
["t'asːbukun", 31]
['hejqːe', 31]
['burušː', 31]
['uˤlbata', 31]
['bṵqṵnize', 31]
['čumzil', 31]
['rurχlačːu', 31]
['parča', 31]
['školali', 31]
["luk'ande", 31]
['dekʷ', 31]
["bubk'ande", 31]
['qːurušli', 31]
['ba̰la', 31]
['a̰n', 31]
['χuχ', 31]
["p'ap'rusː", 31]
['čahtːagurre', 31]
['dircːible', 31]
['darmane', 31]
['qːarqːala', 31]
['itaqib', 31]
['gažin', 31]
['ħa̰χi', 31]
["dik'ar", 30]
['balballe', 30]
['buzil', 30]
["wač'ibze", 30]
['ʡalomatla', 30]
['waturre', 30]
['berčib', 30]
["dirq'anar", 30]
["buc'uk'ala", 30]
['ʡa̰ħmatχan', 30]
["rebč'ibsːaħ", 30]
["rebč'ibze", 30]
['qa̰r', 30]
['ancacːille', 30]
['aˤlgun', 30]
["ʡa̰t'in", 30]
["bač'aze", 30]
['dijarkːa', 30]
['unc', 30]
['ʁa̰bala', 30]
['dustː', 30]
['aˤruχuble', 30]
['riqːle', 30]
["buk'an", 30]
['dircːi', 30]
['keri', 30]
['raħma', 30]
['uxle', 30]
['ma̰ržanat', 30]
["t'iχ", 30]
['šinne', 30]
['argan', 30]
['ričːibda', 30]
['bajram', 30]
["q'urca", 30]
['amχacːille', 30]
['arsːme', 30]
['luqunne', 30]
['icːade', 30]
['čumal', 30]
['ʡa̰nčːijala', 30]
['wade', 30]
['diruj', 29]
['macːali', 29]
['pajt', 29]
['qaršːu', 29]
["k'aˤk'ila", 29]
['ognili', 29]
['kaxuble', 29]
['dircle', 29]
['čekdišːible', 29]
['baˤkːuj', 29]
['ħa̰š', 29]
["c'aχː", 29]
['jaʁible', 29]
['xadilišːu', 29]
["ruq'ijatla", 29]
['mirza', 29]
['helizira', 29]
["mabarq'ab", 29]
['cakanne', 29]
['hambičibda', 29]
['soħbatli', 29]
['určuj', 29]
['dašʷi', 29]
['žihile', 29]
['oj', 29]
['dilʡʷle', 29]
['meχbe', 29]
["bač'adixː", 29]
['kubtːre', 29]
['taˤra', 29]
['šːile', 29]
['buxle', 29]
['dṵrqbe', 29]
['ša̰ħpe', 29]
['dučːira', 29]
['urkre', 29]
['berčːible', 29]
['belč', 29]
['čaχurre', 29]
['qaʁre', 29]
['sapːarχːible', 29]
['aˤčːible', 29]
["barq'ibdi", 29]
['barcːad', 29]
['kebičible', 29]
['teriberde', 29]
['urχːbe', 29]
['χːʷa̰sːa', 29]
['barira', 28]
['cebe', 28]
['k', 28]
['a̰nze', 28]
['hejcːurre', 28]
['χːude', 28]
['da̰ħunne', 28]
["mit'rila", 28]
['χːṵrre', 28]
["q'araqan", 28]
['qalira', 28]
['kːiše', 28]
["q'ade", 28]
['maburse', 28]
['kizlʲarri', 28]
['aˤbirq', 28]
['taˤt', 28]
['kːa̰', 28]
['dawʡala', 28]
['hačib', 28]
['tːuraʁib', 28]
['cabaħra', 28]
["q'aqnajšːu", 28]
['bičːibze', 28]
['qine', 28]
['urχade', 28]
['aˤruχubda', 28]
['bate', 28]
['cula', 28]
['nusːili', 28]
['na̰qːle', 28]
['urbišːible', 28]
['derʁʷi', 28]
['baršaze', 28]
['rerčib', 28]
['uˤlbartu', 28]
['heχitːe', 28]
['nigla', 28]
['buči', 28]
['ʡari', 28]
['derčːi', 28]
['aˤbikːle', 28]
['kːa̰ra', 28]
['ʡa̰šːnaj', 28]
["bek'li", 28]
['diʡʷi', 28]
['kutaħ', 28]
['šinra', 28]
['keribda', 28]
['buče', 28]
['qːa̰ran', 28]
['duči', 28]
['rirqle', 28]
['belgʷi', 28]
['cinira', 28]
['uˤlirgle', 27]
['upːaturre', 27]
['qːušli', 27]
["birq'li", 27]
['derčʷi', 27]
['rabdanna', 27]
['mataj', 27]
['žehilze', 27]
['bikːlakːu', 27]
['kisali', 27]
['burχli', 27]
['icːiwaχːun', 27]
["bubk'le", 27]
['qːanne', 27]
["barq'ilaj", 27]
['dukanira', 27]
["čelt'ane", 27]
['uhar', 27]
["q'ʷa̰me", 27]
['diχurre', 27]
['rirkːle', 27]
["aˤrk'ʷla", 27]
['dučːaʁible', 27]
['pirmajaj', 27]
['uˤlbirgle', 27]
["barq'ibli", 27]
['aˤrχʷle', 27]
['barxː', 27]
['režli', 27]
['cːe', 27]
['cːa', 27]
['čarʁʷe', 27]
["k'ut'", 27]
['duχːuze', 27]
["aˤbarq'ibda", 27]
["č'ʷallira", 27]
["wa̰rc'ale", 27]
['duχi', 27]
['hala', 27]
["ik'tːe", 27]
['uˤlbati', 27]
["hebiq'un", 27]
['baʁible', 27]
['hači', 27]
['kawarcːurre', 27]
['towariš', 27]
['tamašale', 27]
["barq'iblarka", 27]
['acːajra', 27]
['ibrahim', 27]
['normalʲno', 27]
['hadaχe', 27]
['sːuqːurze', 27]
['mašnara', 27]
['daršaze', 27]
['dujnara', 27]
['ware', 27]
['pa̰ħle', 27]
['urišːible', 27]
['sːaħ', 27]
['durχandi', 27]
['dušukːule', 27]
['isːande', 27]
['hadalčunne', 27]
['gulaj', 27]
['murqe', 27]
["q'it'", 27]
['urχud', 26]
["dik'lakːu", 26]
['kejšːible', 26]
['buqːi', 26]
['wa̰rqːa̰', 26]
['aˤšːu', 26]
['akːunaj', 26]
['ʡa̰w', 26]
['taˤtːira', 26]
['kːišila', 26]
['dukade', 26]
['χːa̰kuj', 26]
["ic'makne", 26]
['lejqle', 26]
['kabarcːurre', 26]
['ʡasanna', 26]
['allahla', 26]
['kerisːunne', 26]
['pensijali', 26]
['kedibda', 26]
['4', 26]
['časːi', 26]
['baxanze', 26]
['sejqːande', 26]
['saqːi', 26]
['bilejkːlačːu', 26]
['bučːle', 26]
['qara', 26]
['dekːbe', 26]
['jaqi', 26]
['waˤkːuze', 26]
['čaqːal', 26]
['urχubli', 26]
['ħalal', 26]
['igira', 26]
['kʷasa', 26]
["šiq'anra", 26]
["nik'acːaj", 26]
['sːadaq', 26]
['rekːra', 26]
['čiraʁla', 26]
['tipːiʁarka', 26]
['a̰muž', 26]
['da̰wʡilicːirka', 26]
["čatːač'ibze", 26]
['raskulačit', 26]
["q'ṵlira", 26]
['caraiban', 26]
['nišlišːu', 26]
['bukːle', 26]
['ʡa̰šːnala', 26]
['kːarcːira', 26]
['nigra', 26]
['burχanze', 26]
["q'ast", 26]
['bitaqible', 26]
['busle', 26]
['aʁi', 26]
['musːe', 26]
['uda', 25]
['šːilli', 25]
['carala', 25]
["ʡa̰bc'ale", 25]
["čatːač'ible", 25]
['duχubli', 25]
["uk'ana", 25]
['qa̰ħ', 25]
['ja̰ħi', 25]
["č'aaˤbaq'ibda", 25]
['raˤkːurre', 25]
['isːi', 25]
["bat'ima", 25]
['raqnaze', 25]
['ʡa̰štːan', 25]
['šupir', 25]
['sːakːlane', 25]
['cilicːille', 25]
['banraj', 25]
['azajniqale', 25]
['riqːande', 25]
['barkala', 25]
['nisːre', 25]
['čebze', 25]
['ħa̰žatli', 25]
['ruχublarka', 25]
['arcre', 25]
['deduškːala', 25]
['bursubi', 25]
["k'amšːa", 25]
['ič', 25]
['iχišːu', 25]
["ħa̰mk'ze", 25]
['dusːlirka', 25]
["delq'unne", 25]
['χaˤχila', 25]
["q'ullali", 25]
["belk'unze", 25]
["čabač'ible", 25]
['qarrirka', 25]
['ganila', 25]
['ʡasanqala', 25]
["ʡa̰t'inze", 25]
['sažu', 25]
["maq'ara", 25]
['gallišːu', 25]
['baši', 25]
['wtoroj', 25]
['aʁʷaliban', 25]
['ba̰qib', 25]
['ħukumatla', 25]
['soħbat', 25]
['xːunaˤnirka', 25]
['šinnicːe', 25]
["q'apa", 25]
['uqalli', 25]
['aˤbatur', 25]
['raχːle', 25]
["maq're", 25]
['dalʁi', 25]
['qa̰rbira', 25]
['qːa̰čːira', 25]
['bajt', 25]
["nik'elli", 25]
['partallicːille', 25]
['butːajqala', 25]
['qːuʁaze', 25]
['cːacːe', 25]
['ukaxuble', 25]
['itsːaħra', 24]
['ruši', 24]
['uχːuj', 24]
['rirqade', 24]
["χalq'li", 24]
['manasli', 24]
['ucːili', 24]
['san', 24]
['iblira', 24]
['argandi', 24]
['macːnajšːu', 24]
['dalaj', 24]
["q'ṵrq", 24]
['mime', 24]
['prinimat', 24]
["t'asːbukne", 24]
['hedit', 24]
['risːra', 24]
['burušːme', 24]
['obšij', 24]
['aˤble', 24]
['harakrible', 24]
['dalʁunne', 24]
['ah', 24]
['qːačaʁe', 24]
["nuq'unra", 24]
["haq'", 24]
['ʡa̰rkːaze', 24]
['uˤlrirgle', 24]
["rik'le", 24]
['čagurre', 24]
['hatitːe', 24]
['tːuraej', 24]
['čekeble', 24]
['čerkbišːible', 24]
['harakeble', 24]
['din', 24]
["jebč'iblarka", 24]
["q'ṵlajšːu", 24]
['musibutːaj', 24]
['dwadcatʲ', 24]
['ja̰ħunne', 24]
["int'eresnojze", 24]
['kači', 24]
['heχize', 24]
['durχanze', 24]
["q'aqne", 24]
['diqːe', 24]
['dalxʷande', 24]
['capːara', 24]
['markːule', 24]
["dač'ale", 24]
['šːan', 24]
['ejra', 24]
['itle', 24]
['maħmadwale', 24]
["ik'ar", 24]
['χilžan', 24]
['icːiraχːun', 24]
['itaqible', 24]
['šlʲapa', 24]
['barχlirka', 23]
['buqːa', 23]
['aˤrgud', 23]
['udar', 23]
['uˤlbira', 23]
['caible', 23]
['čejxuble', 23]
["birq'anzil", 23]
["kːa̰c'nu", 23]
['dujčːi', 23]
['baq', 23]
["č'ʷallara", 23]
["aˤbarq'ibze", 23]
['lugunze', 23]
["bek'licːe", 23]
['saqːib', 23]
['burušːli', 23]
['aʁʷ', 23]
['tːirzinnicːille', 23]
['aˤtːra', 23]
["buč'le", 23]
["durk'ande", 23]
['sarbuqːaj', 23]
['ba̰lħa̰nde', 23]
["ač'ila", 23]
['saqunne', 23]
['kalarkazil', 23]
['ʁamkan', 23]
['utːle', 23]
['čakma', 23]
['kadaturre', 23]
["bic'ibze", 23]
['ba̰ħunda', 23]
['aˤbarte', 23]
['sːut', 23]
['caiban', 23]
['aˤduχuble', 23]
['šːili', 23]
['šišːu', 23]
["rič'aqe", 23]
['luqande', 23]
['acːajli', 23]
['arcli', 23]
['banah', 23]
['ha̰q', 23]
['trudowojli', 23]
["hebiq'unda", 23]
['buršuze', 23]
['duzid', 23]
['burχublide', 23]
["bit'laˤne", 23]
["paq'ira", 23]
['čaχi', 23]
['a̰nda', 23]
['sa̰ħdu', 23]
['kedisːunne', 23]
['ħajwanala', 23]
["dirq'ane", 23]
['babajšːu', 23]
['babajqale', 23]
['dabtːre', 23]
['ʡajšabaj', 23]
["q'ʷa̰ra", 23]
["kat'ible", 23]
['naqːa', 23]
['qa̰χible', 23]
['salam', 23]
["bat'mat", 23]
['qːutːa', 23]
['ikːle', 23]
['tːuraʁibda', 23]
['maχːrira', 23]
['žalal', 23]
['culbe', 23]
['eto', 23]
['hitːiuqunne', 22]
["č'ʷalli", 22]
['iq', 22]
['aˤuχubda', 22]
['rabazanra', 22]
['sa̰ʡidla', 22]
["barq'ibzil", 22]
['maħdiqala', 22]
['agurzil', 22]
['nasredinna', 22]
["wa̰rc'nu", 22]
['ba̰bʁible', 22]
['buχublide', 22]
["dic'ibze", 22]
['tarumowkːali', 22]
["ruk'utːi", 22]
['babuškːale', 22]
['sejqːle', 22]
['raqi', 22]
["q'urbanisma̰ʡil", 22]
["ruk'ana", 22]
["ucːiq'arri", 22]
["rucːiq'arre", 22]
['kebišːi', 22]
['bikːanze', 22]
['uχubsːaħ', 22]
['xːarbiʁle', 22]
['aˤja̰ħunda', 22]
["hic'illille", 22]
["uk'ande", 22]
['baʡanra', 22]
['duχaraj', 22]
["ruq'ijatle", 22]
['dukanni', 22]
['barsːe', 22]
['qːure', 22]
['qa̰χi', 22]
['lugande', 22]
['cacara', 22]
['marijan', 22]
['kararcːurre', 22]
['χan', 22]
['χːa̰bre', 22]
['χːʷalaknad', 22]
['darkːʷala', 22]
['bugun', 22]
['budeble', 22]
['bikːlačːu', 22]
['uχuban', 22]
['qaqːib', 22]
['nigej', 22]
['nisːalara', 22]
['baˤnaj', 22]
['zura', 22]
['arčala', 22]
['ulglakːu', 22]
['salim', 22]
['waħ', 22]
["c'ara", 22]
["ħa̰mk'", 22]
['zawodli', 22]
['na̰qːbira', 22]
['agurride', 22]
["šːut'", 22]
['hadurχle', 22]
["rekc'ale", 22]
['rajonnirka', 22]
["mic'ire", 22]
['itːajšːu', 22]
['ʡa̰qi', 22]
['arwaše', 22]
['čadze', 22]
['god', 22]
["t'uq'", 22]
['ra̰ħi', 22]
['sːusːul', 22]
["k'anra", 22]
['χalil', 22]
['žungaw', 22]
['ukle', 22]
['mawlud', 22]
['karim', 22]
['wse', 22]
['latːe', 22]
['calʁunne', 21]
['ħadurre', 21]
['uχublarka', 21]
['kwartirali', 21]
["q'arre", 21]
['ʡusban', 21]
['ʡusenne', 21]
['ħadis', 21]
['bilejkːana', 21]
['a̰rarkala', 21]
['aʁnasarka', 21]
['luqun', 21]
['ša̰ba̰n', 21]
['zaˤ', 21]
['šːukre', 21]
["č'abaq'ibdi", 21]
['zulpijat', 21]
['uχːuze', 21]
['luganze', 21]
['aˤurχud', 21]
['irkːle', 21]
['pirmalirka', 21]
['dursub', 21]
['aˤbuku', 21]
['aˤrχud', 21]
['ikːanze', 21]
['χːʷalabaj', 21]
['deχː', 21]
['lukːur', 21]
['qːužale', 21]
['ulgle', 21]
["ruč'le", 21]
['χaˤmara', 21]
['agalla', 21]
['parχil', 21]
['ag', 21]
['bajramqala', 21]
['saruqunne', 21]
['rebč', 21]
['bṵrχne', 21]
['bḭrχle', 21]
['čaʁible', 21]
['marzle', 21]
['babuškːala', 21]
['ixub', 21]
['dic', 21]
['kawaturre', 21]
['ħa̰žatze', 21]
['rudil', 21]
['margu', 21]
['luganar', 21]
['muse', 21]
['ʡurusala', 21]
['azurlib', 21]
['cicibikːana', 21]
['ištːira', 21]
['baʁib', 21]
['belike', 21]
['dugunne', 21]
['dilejkːlačːu', 21]
['raqib', 21]
['aʁʷarra', 21]
['ruχːu', 21]
['iltːu', 21]
["k'ak'am", 21]
["barq'aja", 21]
['internatli', 21]
['mašːlaˤne', 21]
['kːa̰liban', 21]
['laˤtːacːille', 21]
['datːbala', 21]
['admiqalira', 21]
['ʁam', 21]
['ħajwanaj', 21]
['čej', 21]
['darsːe', 21]
['haqːa', 21]
['dulqle', 21]
['birqːuble', 21]
["c'urme", 21]
['ħa̰nbe', 21]
["cilak'al", 21]
['bahme', 21]
['balʁunne', 21]
["bit'al", 21]
["nik'alaj", 21]
['ʁa̰warze', 21]
['diqa̰χible', 21]
['tːurahqːible', 21]
['ʡusenna', 21]
['bukande', 21]
['rulqle', 21]
['abakar', 21]
['aˤraturda', 21]
['abort', 21]
['košelek', 21]
['kursum', 21]
['etot', 21]
['šara', 20]
["birq'id", 20]
["bik'lakːu", 20]
["bak'ar", 20]
["bik'anze", 20]
['uše', 20]
['jaˤge', 20]
['jaˤj', 20]
['ditible', 20]
['rabdanra', 20]
['raši', 20]
['durχari', 20]
['žura', 20]
['nebe', 20]
['duχtːurad', 20]
['aˤrurχar', 20]
['duχublidi', 20]
["k'uk'ula", 20]
["k'urk'ma", 20]
['tanaš', 20]
['bursaj', 20]
['iχtːura', 20]
['ra̰ħunne', 20]
['iχtilat', 20]
['ša̰m', 20]
['tamašnarze', 20]
['walk', 20]
['tːurabičible', 20]
['ča̰qra̰χe', 20]
['cilizil', 20]
['bikːagurre', 20]
['pačːah', 20]
['ʡajib', 20]
["barq'iblide", 20]
['ba̰ħ', 20]
['lac', 20]
['burχana', 20]
["barq'li", 20]
['sabuqun', 20]
["k'ak'amla", 20]
['χaˤtːaj', 20]
['xːarrirka', 20]
['χaˤχa', 20]
['birkːle', 20]
['burχi', 20]
['χuržam', 20]
['asːib', 20]
['tamašne', 20]
['dukan', 20]
['ʡabdullah', 20]
['qːa̰ranra', 20]
['buχubzibde', 20]
['xuraiban', 20]
['taˤta', 20]
['baqinda', 20]
['la̰pːe', 20]
['ijarra', 20]
['ričible', 20]
['tːa̰ħne', 20]
['qːurušra', 20]
['škola', 20]
["rik'ande", 20]
['qa̰rqle', 20]
['dertːible', 20]
['čekdible', 20]
['cinicːille', 20]
['χabarad', 20]
["ik'ra", 20]
['iltːala', 20]
['maxtawlira', 20]
['lailaha', 20]
['burχandi', 20]
['gap', 20]
['interesnojle', 20]
['gruzowoj', 20]
['azurri', 20]
['na̰qːla', 20]
['služit', 20]
["dik'anze", 20]
['biχurre', 20]
['kirpiče', 20]
['šːuq', 20]
["dirq'aze", 20]
['kedirxːande', 20]
['ħallirka', 20]
['kurbala', 20]
['kːušande', 20]
['surre', 20]
['norma', 20]
['bulqe', 20]
['bazarri', 20]
['ručːekričible', 20]
['ʡajšabajle', 20]
['sulle', 20]
['raxande', 20]
['tretij', 20]
['po', 20]
['balag', 20]
['aʁlar', 20]
['χa', 20]
["baˤjk'aj", 20]
['ixubda', 19]
["ic'makan", 19]
['čerkej', 19]
['baˤkːusːaħ', 19]
['čerkre', 19]
['dič', 19]
['rabazanna', 19]
['baqnaze', 19]
['ruše', 19]
['sadaħla', 19]
['busurman', 19]
["urč'ilira", 19]
['ḭrχḭble', 19]
['ḭrχle', 19]
["ruk'anda", 19]
['derčːible', 19]
['barχːa', 19]
['aˤbda', 19]
['ja̰ħunda', 19]
["durč'id", 19]
['kazbek', 19]
['urχlakːu', 19]
['dursane', 19]
['ʡa̰rχːa̰li', 19]
['tːuragur', 19]
['aˤlejkːle', 19]
['uˤlme', 19]
['nixːalara', 19]
['nisːira', 19]
['garam', 19]
["č'ujnaibanni", 19]
['dursande', 19]
['babajqalad', 19]
['debgaqala', 19]
['danrala', 19]
['a̰na', 19]
['dujnala', 19]
["datːiq'arri", 19]
['učːaʁible', 19]
['sarrarχːib', 19]
["tːurawač'ible", 19]
['aˤduχub', 19]
['iχtilate', 19]
['mažal', 19]
["dirq'ana", 19]
['jazuqː', 19]
["t'amsːre", 19]
['kedirxːanze', 19]
['wahla', 19]
['mažid', 19]
["čaburq'utːe", 19]
["k'omarka", 19]
["čaburq'utːne", 19]
['zazajšːu', 19]
['delč', 19]
['imam', 19]
['bḭχːḭ', 19]
['bikːa', 19]
['aˤej', 19]
['diršːi', 19]
['masliʡat', 19]
['dujnalicːe', 19]
['šːime', 19]
['ustːre', 19]
['tašːa', 19]
['ohohoj', 19]
['χaˤχi', 19]
['bicible', 19]
['uncːasa', 19]
['ħa̰šibkːa', 19]
['babuškːara', 19]
['milica', 19]
["hediq'ʷi", 19]
['dalxʷle', 19]
['majli', 19]
['ulqle', 19]
['puš', 19]
['uzil', 19]
['migbe', 19]
['ta̰ħlale', 19]
["q'ulħu", 19]
['na̰qːra', 19]
['itːajra', 19]
['cuna', 19]
["k'ak'mala", 19]
['žabrail', 19]
['itːalara', 19]
['bartande', 19]
['lugunda', 19]
['bujkːuble', 19]
['kadarcːe', 19]
['qadaʁibda', 19]
["aˤrk'ʷaj", 19]
['berguble', 19]
["q'ṵlala", 19]
['tːuraʁi', 19]
['ʡurri', 19]
['kolχuzle', 19]
['durχi', 19]
['qulʁne', 19]
["k'aˤmara", 19]
["ik'ande", 19]
['bitaqib', 19]
['kːata', 19]
['baqibze', 19]
['ʁṵb', 19]
['zane', 19]
['sawarižat', 19]
['urkuralicːille', 19]
['buχubil', 19]
['wnučka', 19]
["aˤbirq'id", 19]
['daxatːaj', 19]
['bikːan', 19]
['tːupangra', 18]
['qallaˤnirka', 18]
['duci', 18]
["čatːač'ibane", 18]
['jaˤgi', 18]
['ra̰rqːible', 18]
['udil', 18]
['bugunne', 18]
['cizilra', 18]
['uncːara', 18]
['tːurašːila', 18]
["q'adar", 18]
['rirq', 18]
['zardahra', 18]
["rirq'anda", 18]
["q'ʷa̰lra", 18]
['belke', 18]
["kːa̰c'ale", 18]
['ʡa̰člirka', 18]
['aguri', 18]
['sːakːlan', 18]
["qarik'ʷme", 18]
['riqːanar', 18]
['hejkle', 18]
['waˤdnaj', 18]
['šːicːira', 18]
['amχnacːille', 18]
['amχara', 18]
["kut'ze", 18]
['ilan', 18]
['derʁubze', 18]
['šiχlahra', 18]
['berkʷa', 18]
["nik'aknad", 18]
['duč', 18]
['qːužala', 18]
['agala', 18]
['qːužara', 18]
['nikːara', 18]
['ħa̰na', 18]
['kebda', 18]
['sabaʁible', 18]
["buc'anze", 18]
["t'alab", 18]
['wate', 18]
['keriče', 18]
['krugli', 18]
["mašejt'", 18]
['mabirq', 18]
['rusːbacːille', 18]
["šik'arra", 18]
['bitra', 18]
["uk'anar", 18]
['behtːaqible', 18]
["učːawač'ib", 18]
['urχanze', 18]
['šːakːre', 18]
['biʡʷi', 18]
['kedirxːle', 18]
['nišbe', 18]
['χažatle', 18]
['marzijat', 18]
['ʡurre', 18]
['sːunče', 18]
['marqːʷa', 18]
['miskine', 18]
["q'use", 18]
['wa', 18]
['duzil', 18]
['sahrat', 18]
['bit', 18]
['qːarqːara', 18]
