['буго', 553]
['тiадежоялъе', 1]
['милиционергунги', 1]
['данделъана', 1]
['къиса', 1]
['жуликал', 1]
['гъара', 1]
['хiулан', 1]
['килишги', 1]
['262', 1]
['фуражкаги', 1]
['чiаралъув', 1]
['1946', 1]
['соналъул', 1]
['апрель', 1]
['263', 1]
['сагитвухiума', 1]
['кирит', 1]
['шагьидвухiума', 1]
['халия', 1]
['гiусман', 1]
['квешавухiума', 1]
['хiайдарбег', 1]
['жамагiатчи', 1]
['борхарабго', 1]
['тiанусиб', 1]
['росуги', 1]
['годикiаниб', 1]
['данделъараб', 1]
['жамагiаталъе', 1]
['цiалулев', 1]
['бекьулел', 1]
['бецулел', 1]
['машинаби', 1]
['жамагiатазе', 1]
['жамагiатал', 1]
['хiажатал', 1]
['башиназул', 1]
['багьанаги', 1]
['батун', 1]
['щида', 1]
['ратичiун', 1]
['баркалаян', 1]
['гьездаги', 1]
['тiойтiи', 1]
['кiалъани', 1]
['кiалъайланги', 1]
['авлу', 1]
['чiогу', 1]
['кьоле', 1]
['башинай', 1]
['росулай', 1]
['хiехь', 1]
['гьечiе', 1]
['букiунайлъи', 1]
['лъалавгуйн', 1]
['кутай', 1]
['рачiини', 1]
['гьайчiуни', 1]
['гьалъал', 1]
['рекьизе', 1]
['кiвелайла', 1]
['чiуталий', 1]
['русагивн', 1]
['квеша', 1]
['хинкiал', 1]
['кьолайлъи', 1]
['лъалун', 1]
['гiенекку', 1]
['росай', 1]
['рагъарилалде', 1]
['нужоца', 1]
['будун-дибирасде', 1]
['гаргали', 1]
['рукiунун', 1]
['аниш', 1]
['цойитiаса', 1]
['бакъгiаги', 1]
['лъугьанада', 1]
['цiакъа', 1]
['бералгуйи', 1]
['гьечiи', 1]
['гохiдадаса', 1]
['щинкiун', 1]
['щугу-анлъгу', 1]
['рахъугегивун', 1]
['дурун', 1]
['гухiил', 1]
['ургъалитiайи', 1]
['тiелекьисесул', 1]
['цiойтiаса', 1]
['лъугьингун', 1]
['жиги', 1]
['кiочiоцин', 1]
['гiакдада', 1]
['магiие', 1]
['лолони', 1]
['сурадидейи', 1]
['гьайили', 1]
['гьавгуниял', 1]
['гьаву', 1]
['чiалеха', 1]
['релъизе', 1]
['хiаживухiумица', 1]
['боси', 1]
['рагiанун', 1]
['малайкзай', 1]
['сваказе', 1]
['жагьилзайги', 1]
['гаргазе', 1]
['кiалъалай', 1]
['цiойтiи', 1]
['тiехьалде', 1]
['регiичiо', 1]
['гьорой', 1]
['ваккарав', 1]
['рогiохъ', 1]
['бащадагiан', 1]
['бащада', 1]
['щвезейи', 1]
['цойитiи', 1]
['бащда', 1]
['бугiаги', 1]
['авлун', 1]
['хiайил', 1]
['гiинзуни', 1]
['рагiулавгу', 1]
['хъатаз', 1]
['бер-ракiго', 1]
['щулавугу', 1]
['вукiанун', 1]
['дибирасда', 1]
['рогiода', 1]
['гьабизегу', 1]
['бегьилада', 1]
['жундулги', 1]
['кванали', 1]
['265', 1]
['жундуца', 1]
['квинавгури', 1]
['тiа', 1]
['гьоцiогу', 1]
['тiерен', 1]
['гьакъал', 1]
['русни', 1]
['чаландаридехун', 1]
['жогу', 1]
['лъали', 1]
['хан-паччахiдай', 1]
['чигуда', 1]
['эсухъе', 1]
['тiехьда', 1]
['рещтiун', 1]
['рихьи', 1]
['кiалъазегiан', 1]
['руцiа', 1]
['гiадулхаликъил', 1]
['лъалаввуй', 1]
['гьедигiа', 1]
['кку', 1]
['кiалъайла', 1]
['вабаалъул', 1]
['гiадаалги', 1]
['хохоли', 1]
['тiомги', 1]
['лъалавдаяли', 1]
['гьелдагицин', 1]
['кiалъавн', 1]
['ватанагури', 1]
['лъова', 1]
['хiебдахъ', 1]
['гiалигъалбацiги', 1]
['вакiару', 1]
['бехъерхъизе', 1]
['букiара', 1]
['хiайваналда', 1]
['вази', 1]
['гьалъав', 1]
['инкiелитiаса', 1]
['жамалудинидаса', 1]
['рагiули', 1]
['гьалъас', 1]
['телаандай', 1]
['бегьулай', 1]
['жоани', 1]
['лъоваги', 1]
['бали', 1]
['рагiулун', 1]
['зоб-ракьалъул', 1]
['гiелмуялдасан', 1]
['вукiав', 1]
['чицин', 1]
['шаргiалъул', 1]
['зааналъ', 1]
['наилъиги', 1]
['гъуйсубуналда', 1]
['сверули', 1]
['бугъа', 1]
['хасияталъул', 1]
['чигу', 1]
['хъахiбил', 1]
['бозил', 1]
['чухъида', 1]
['баккара', 1]
['лъалида', 1]
['гордулги', 1]
['тiамура', 1]
['тiогърол', 1]
['тiохалъе', 1]
['нису', 1]
['бахъули', 1]
['266', 1]
['бара', 1]
['чарухъатiи', 1]
['риччара', 1]
['нилъергу', 1]
['тiонкъочиласул', 1]
['кьералъул', 1]
['цоцалъги', 1]
['гъункара', 1]
['дагьа', 1]
['гьодилъаги', 1]
['къулара', 1]
['хаду', 1]
['бехъерхъара', 1]
['хъахiа', 1]
['гьашлихъулав', 1]
['гьалъаб', 1]
['риххараб', 1]
['хъачагълъунги', 1]
['гьудуллъунги', 1]
['авн', 1]
['бакълъуда', 1]
['наиянги', 1]
['чини', 1]
['гъо', 1]
['базаралъул', 1]
['бицунаго', 1]
['хутiанун', 1]
['цiехолдули', 1]
['бакьайчiисацин', 1]
['гурудай', 1]
['гьадавали', 1]
['багъари', 1]
['къанщун', 1]
['кiиябгу', 1]
['бергун', 1]
['базарги', 1]
['лълъаратiа', 1]
['дидагоги', 1]
['лъачiу', 1]
['къоялълъагiан', 1]
['жамалудин-наидаха', 1]
['гьалъа', 1]
['иштiибуриса', 1]
['идирисдай', 1]
['къачiали', 1]
['хаар', 1]
['букiанун', 1]
['нахъбакiалда', 1]
['идирисги', 1]
['эдина', 1]
['ккура', 1]
['бакъ-моцiцин', 1]
['гьавулилан', 1]
['бергьара', 1]
['гiакъилчи', 1]
['рукъо', 1]
['магiулъуд', 1]
['къватiи', 1]
['цiакъа-цiакъав', 1]
['диирлъун', 1]
['гьарадирихъ', 1]
['рещалъуда', 1]
['кiанцiу', 1]
['жамагiат', 1]
['асухъи', 1]
['борхата', 1]
['тiохтiегун', 1]
['гьаракьалъ', 1]
['гьабунилаха', 1]
['салахi', 1]
['гьедулаха', 1]
['аминтаза', 1]
['рагiарал', 1]
['рукiаралги', 1]
['рахъу', 1]
['ратанила', 1]
['гiисиккун', 1]
['цiалдезе', 1]
['дагь-дагьккун', 1]
['моцiги', 1]
['цiаларали', 1]
['рукiитiи', 1]
['кканила', 1]
['гiадухаликъ', 1]
['ахiизи', 1]
['гiада', 1]
['гiодогу', 1]
['267', 1]
['гьалугьанасдаса', 1]
['зодой', 1]
['гiунтiули', 1]
['рокьулин', 1]
['нижейилан', 1]
['айзе', 1]
['нужорго', 1]
['гьайзи', 1]
['нужой', 1]
['гьанийги-дойги', 1]
['вукiайилан', 1]
['лъидада', 1]
['чiуху', 1]
['айла', 1]
['къварида', 1]
['ганчiал', 1]
['чiечiогу', 1]
['кiалъалайчiу', 1]
['хiажиги', 1]
['айиланчiуху', 1]
['гьелъи', 1]
['нужоргу', 1]
['валагьи', 1]
['эсдаса', 1]
['мадарав', 1]
['вугичiуха', 1]
['гiизагiа', 1]
['лъалавгуйищ', 1]
['хъазами', 1]
['гурилги', 1]
['хiажидаса', 1]
['ресукъа', 1]
['гьебгу', 1]
['салманидаги', 1]
['гьавна', 1]
['гiунхруца', 1]
['хурги', 1]
['вайдихъан', 1]
['бачуни', 1]
['исанаги', 1]
['кколайищан', 1]
['балагьилун', 1]
['битiаравгу', 1]
['халиял', 1]
['разия', 1]
['цiе', 1]
['чiвалари', 1]
['бурутi', 1]
['гьавлару', 1]
['унайлъи', 1]
['халияца', 1]
['авхъигу', 1]
['вукiагу', 1]
['гьайзе', 1]
['рекъонги', 1]
['гьалги', 1]
['гуривн', 1]
['тунани', 1]
['риччули', 1]
['гьунани', 1]
['ракъвали', 1]
['бади', 1]
['ралагьарал', 1]
['жакъалъагiанги', 1]
['жани', 1]
['268', 1]
['рачанун', 1]
['269', 1]
['270', 1]
['xирач', 1]
['написатил', 1]
['райгьанатил', 1]
['хирачие', 1]
['хъабиниса', 1]
['чехьа', 1]
['вегизавула', 1]
['тохтирасдегiаги', 1]
['сунтiизе-гьекъезе', 1]
['малгiуназ', 1]
['дарудал', 1]
['бахъине', 1]
['ракьангурин', 1]
['дорегiан', 1]
['хинлъилаго', 1]
['местiерилан', 1]
['жогун', 1]
['хух', 1]
['ракьхъен', 1]
['досиеги', 1]
['щибун', 1]
['гъадикiалаб', 1]
['чахъуниги', 1]
['лъикiха', 1]
['гъвалдар', 1]
['271', 1]
['чахъу', 1]
['гiелин', 1]
['камизего', 1]
['бокьуларого', 1]
['камиялдаса', 1]
['чахъдал', 1]
['гiумарица', 1]
['халипаги', 1]
['гьотiоги', 1]
['хирачги', 1]
['чiеладай', 1]
['гiалидани', 1]
['щаклъизе', 1]
['дандечiварал', 1]
['харачiиселъ', 1]
['малъеха', 1]
['унтарасда', 1]
['къаданив', 1]
['букiунаха', 1]
['дунгiаги', 1]
['юкъичiого', 1]
['гьанжеса', 1]
['гiумруялдеги', 1]
['сардаца', 1]
['уневго', 1]
['xалипаги', 1]
['гьавулевцин', 1]
['бихьичiесда', 1]
['унтулареб', 1]
['кьурас', 1]
['кьегиха', 1]
['батагиха', 1]
['гъаримасда', 1]
['хинкiил', 1]
['богiоллъи', 1]
['ургьибе', 1]
['лъванкиги', 1]
['272', 1]
['тохiиргiаги', 1]
['тохтирасали', 1]
['хiалтiуца', 1]
['халгiат', 1]
['тiадерахъи', 1]
['гiисинлъималазул', 1]
['рукьаби', 1]
['рукiкiаца', 1]
['сусун', 1]
['ралев', 1]
['букiинего', 1]
['тiадерахъиги', 1]
['рукьалде', 1]
['кiалъалагунин', 1]
['лагiизе', 1]
['даруги', 1]
['гiалибег', 1]
['тохiирасухъе', 1]
['рукiкiбиги', 1]
['гьоро-годон', 1]
['мугъалдайищ', 1]
['гiарщги', 1]
['къазин', 1]
['къалелъул', 1]
['ала-ла-лай', 1]
['гьаркъал', 1]
['рорчiула', 1]
['рищи', 1]
['цоцалъе', 1]
['бичiараб', 1]
['бетiералъул', 1]
['чiин-чiини', 1]
['тiубанадай', 1]
['бакiалдехун', 1]
['паридай', 1]
['къванщи', 1]
['тiехьни', 1]
['гiалица', 1]
['хiалбохаги', 1]
['асу', 1]
['ирачил', 1]
['жемула', 1]
['273', 1]
['танкиялда', 1]
['магiидаса', 1]
['халипал', 1]
['гелизе', 1]
['ругънада', 1]
['къалел', 1]
['гъизарал', 1]
['чiартал', 1]
['кьер-кьераб', 1]
['басриял', 1]
['бекарал', 1]
['хурдузул', 1]
['кьалбал', 1]
['кварал', 1]
['нусал-гiучiал', 1]
['алатал', 1]
['ламадур', 1]
['лъороб', 1]
['дудук', 1]
['багъизабула', 1]
['хирачиде', 1]
['лъугьинчiищ', 1]
['риччалъ', 1]
['гiиштi-цт', 1]
['тиррев', 1]
['нахъбалагьарав', 1]
['халипада', 1]
['гизмаги', 1]
['виххун-', 1]
['гiабдалас', 1]
['нахъегiанги', 1]
['сумкаялъеги', 1]
['къайи-матахiалъеги', 1]
['написатго', 1]
['йихьулейго', 1]
['гъоркье-тiадего', 1]
['яккичiоха', 1]
['регiулейго', 1]
['гьечiогойищ', 1]
['274', 1]
['регiунгутiизе', 1]
['эбел-лъималаздаго', 1]
['кулакал', 1]
['васият', 1]
['гiумарицаги', 1]
['гiи-боцiиялъул', 1]
['гiалицаги', 1]
['гiурхъи', 1]
['бац', 1]
['гiадамалцин', 1]
['хiалтiилел', 1]
['гiумарицадай', 1]
['бакъаналъухъеяли', 1]
['кьурдиларев', 1]
['баларо', 1]
['гьесулъуб', 1]
['аскiоегун', 1]
['жоялъухъ', 1]
['гiинтiамуларел', 1]
['гъоркье-тiадениги', 1]
['раккуларел', 1]
['яккизего', 1]
['щвечiоха', 1]
['рукъалъулги', 1]
['тохал', 1]
['гiумариеги', 1]
['къватiи-', 1]
['ургъелги', 1]
['гьесиеги', 1]
['чiезего', 1]
['мунин', 1]
['гъураб', 1]
['бихьуларогойищ', 1]
['колхозищ', 1]
['класс', 1]
['жамгiия-тилан', 1]
['хiукуматищ', 1]
['рагiулареб', 1]
['гiиялжалги', 1]
['275', 1]
['гъийинги', 1]
['чiахъун', 1]
['тагиха', 1]
['гьанж', 1]
['бицунароха', 1]
['букiиндал', 1]
['рехсеялъе', 1]
['тiамулев', 1]
['васияталдаги', 1]
['пашманлъун', 1]
['даитбегиде', 1]
['гьебгущинаб', 1]
['колхоз', 1]
['чийищ', 1]
['унасултанбег', 1]
['гьанал', 1]
['заготовкаялъе', 1]
['квасул', 1]
['заготовкаялъул', 1]
['лист', 1]
['культсбор', 1]
['налог', 1]
['страх', 1]
['самообложение', 1]
['хучбарида', 1]
['рахчарал', 1]
['чахъабазул', 1]
['список', 1]
['бакъда-гьамуши', 1]
['тiулбузул', 1]
['беднацки', 1]
['группаялъ', 1]
['вацiцiун', 1]
['жамагiаталъ', 1]
['мискинчийилан', 1]
['протокол', 1]
['хъвачiел', 1]
['советалъул', 1]
['штампалги', 1]
['гьалгiаги', 1]
['росулъан', 1]
['ишни', 1]
['276', 1]
['гьакинух', 1]
['финотдел', 1]
['кьолозе', 1]
['кiвани', 1]
['хьон-нахалъул', 1]
['хъабагiагидай', 1]
['заведующиясе', 1]
['баккизе', 1]
['босуларевилан', 1]
['босуларев', 1]
['мадугъал', 1]
['залму', 1]
['божарай', 1]
['гъолъухъе', 1]
['гьоркьохъабаца', 1]
['нижерни', 1]
['залмуда', 1]
['ламарт', 1]
['хьон-', 1]
['нахгiаги', 1]
['чилъидал', 1]
['лабазание', 1]
['хiалаллъиялъе', 1]
['хьон', 1]
['бекьун', 1]
['хiинеги', 1]
['райгьанатида', 1]
['бицинабе', 1]
['бакiалдаса', 1]
['божулей', 1]
['гамушги', 1]
['бичунилан', 1]
['хъус-кiутi', 1]
['пирсидателги', 1]
['секретарги', 1]
['гьадазе', 1]
['дозие', 1]
['ракiалдещвезаби', 1]
['секретарасул', 1]
['пирсидателасул', 1]
['чiужуялъухъе', 1]
['рагiиялдаги', 1]
['гьесулъуса', 1]
['гьиналъухъ', 1]
['пирсидателасухъе', 1]
['гизмаялде', 1]
['хъвалев', 1]
['хiанчiулаго', 1]
['гортiа', 1]
['албурица', 1]
['бичани', 1]
['квешги', 1]
['колхозалдеги', 1]
['жалазухъги', 1]
['албурида', 1]
['лъезецин', 1]
['278', 1]
['албуриги', 1]
['гiияда', 1]
['ханжу-квар', 1]
['хiамани', 1]
['бичейилан', 1]
['биче', 1]
['босейилан', 1]
['букiунин', 1]
['бокьаралъуса', 1]
['хiамащинаб', 1]
['дарамалъе', 1]
['написатидаги', 1]
['дуцаяли', 1]
['хадубхъуд', 1]
['чiвайха', 1]
['колхоз-гьалмагълъи', 1]
['гiиялжалазде', 1]
['бичилилан', 1]
['анлъго', 1]
['кьеха', 1]
['гiелилан', 1]
['анлъгоялдеги', 1]
['учузги', 1]
['дарам', 1]
['хiалал', 1]
['чiобогоги', 1]
['279', 1]
['даранги', 1]
['мугъал', 1]
['1935', 1]
['280', 1]
['o', 1]
['кiкiалахъ', 1]
['хiужраги', 1]
['шулалъиги', 1]
['данделъиялда', 1]
['xарахьиса', 1]
['генуса', 1]
['мухiамадсултан', 1]
['эбелалъухъан', 1]
['ханав', 1]
['мухiуч', 1]
['хiариколоса', 1]
['муфти', 1]
['салдар', 1]
['къуват-щавкъгун', 1]
['600', 1]
['гiанасев', 1]
['гьалмагъасулги', 1]
['щугогiан', 1]
['букiаха', 1]
['хвечiони', 1]
['бусаданиги', 1]
['биценги', 1]
['хiужраялде', 1]
['дагъистаналъе', 1]
['къвари-гiарав', 1]
['шамилидаса', 1]
['хiужраялъуб', 1]
['хiужраялъуре', 1]
['къуваталъ', 1]
['281', 1]
['рачiунаро', 1]
['тiохде', 1]
['рахун', 1]
['хучдул', 1]
['регьизе', 1]
['хiавла', 1]
['къувата', 1]
['хвалченгун', 1]
['кiалтiасан', 1]
['солдатазул', 1]
['туманкiалгун', 1]
['мухiамадсултанги', 1]
['ворчiуларо', 1]
['xiариколоса', 1]
['нурмухiамад-хiажи', 1]
['харахьиса', 1]
['гiалихiажи', 1]
['чiвачiвала', 1]
['речiулев', 1]
['малгiунал', 1]
['ахiулебги', 1]
['гъежгун', 1]
['кунчiчiелалги', 1]
['цин-цияб', 1]
['кьурдул', 1]
['рихх-риххизе', 1]
['ругъналги', 1]
['солдатас', 1]
['гiунтiичiого', 1]
['гiагарги', 1]
['хьвагiараб', 1]
['будунги', 1]
['тушманзабиги', 1]
['гъазимухiамадида', 1]
['аскiовеги', 1]
['гiодулареб', 1]
['бачiанаха', 1]
['ворчiанилан', 1]
['бичас', 1]
['биччани', 1]
['гьалмагълъи', 1]
['282', 1]
['бегавулги', 1]
['гара-', 1]
['чiварун', 1]
['лъикiаб-квешаб', 1]
['малъулев', 1]
['чийилин', 1]
['квешабги', 1]
['къалиги', 1]
['мутiигiлъуларев', 1]
['хiакимзабаз', 1]
['гъалмагъир', 1]
['ирсги', 1]
['чiайин', 1]
['чiечiони', 1]
['сордоялъги', 1]
['гвай', 1]
['цiоросаролъ', 1]
['чiучiунел', 1]
['годекiанир', 1]
['канлъухъе', 1]
['самулел', 1]
['руккелги', 1]
['бихiизабун', 1]
['хабар-кiалалда', 1]
['ибрагьим', 1]
['гьададинав', 1]
['кодосаги', 1]
['гiансица', 1]
['вухун', 1]
['гiадлуялде', 1]
['къадиясул', 1]
['лъачiебани', 1]
['283', 1]
['лъанин', 1]
['ибрагьимида', 1]
['кьабунилан', 1]
['кьабуна', 1]
['тагiзиралъе', 1]
['генусев', 1]
['кiвелаандай', 1]
['тамахалъуб', 1]
['гебергулебилан', 1]
['вухунилан', 1]
['генал', 1]
['араллъун', 1]
['рикiкiунге', 1]
['абулареб', 1]
['чiороха', 1]
['чiезавуларев', 1]
['къуватги', 1]
['квергун', 1]
['валлагьи', 1]
['цiертiа', 1]
['нужелъго', 1]
['къацандулел', 1]
['гьанивеги', 1]
['гъалмагьирги', 1]
['хехаб', 1]
['нужехъги', 1]
['гiинтiамичiони', 1]
['284', 1]
['хунзахъа', 1]
['гiуркiачiиса', 1]
['бацiцiунел', 1]
['ругъназда', 1]
['бухьарал', 1]
['ii', 1]
['гъазаваталда', 1]
['канлъиха', 1]
['сахалщинал', 1]
['бахiарзалги', 1]
['ратiалъун', 1]
['гiин-бер', 1]
['загъир', 1]
['рагьуге', 1]
['чиярилан', 1]
['нижедалъун', 1]
['кьуйид', 1]
['гьавеяв', 1]
['кьерхахъе', 1]
['зобги', 1]
['рещтiахъе', 1]
['букiунарилан', 1]
['бохъ', 1]
['чохъ', 1]
['ккелин', 1]
['къотiиларо', 1]
['муртазалас', 1]
['285', 1]
['русса', 1]
['хъваравуласдехун', 1]
['регiун', 1]
['гiазизай', 1]
['лагълъиялъе', 1]
['зулмуялдаса', 1]
['гьайилародай', 1]
['хьулалъ', 1]
['янги', 1]
['юхулаго', 1]
['бусурманчиго', 1]
['гъечiевищилан', 1]
['балаго', 1]
['хiужраялъувеги', 1]
['ба-', 1]
['286', 1]
['ханжарги', 1]
['лахiавлавала', 1]
['къувату', 1]
['иллабилагь', 1]
['данделъула', 1]
['хъуй-хъай', 1]
['гъобол', 1]
['гiаданалъе', 1]
['гъуруш', 1]
['гъоркьлъун', 1]
['ккеларишха', 1]
['нечоларев', 1]
['ричизе', 1]
['кiкiвелизеги', 1]
['вацас', 1]
['йичичiого', 1]
['ричулев', 1]
['гiадамаздасан', 1]
['8-9', 1]
['бихьинчиги', 1]
['чiужугiаданги', 1]
['даргъиса', 1]
['жаватiанги', 1]
['цiамутуриса', 1]
['гъикъа-бакъари', 1]
['пашманал', 1]
['гьалмагълъиялъеги', 1]
['къварилъиялдаса', 1]
['гьавуларинлъидал', 1]
['аби', 1]
['рагъухъабазул', 1]
['лъабнусго', 1]
['лъабазаридаса', 1]
['цiикiкiарал', 1]
['тiадкъаниги', 1]
['гьабсагiаталда', 1]
['хияна', 1]
['нужеде', 1]
['цiаракиялда', 1]
['щибай', 1]
['чiужугiаданалда', 1]
['тiажу', 1]
['батилиланги', 1]
['тiажуги', 1]
['релъарабги', 1]
['гiадамалилан', 1]
['рахъинаризе', 1]
['рагъ-кьалги', 1]
['хутiиладай', 1]
['бусада', 1]
['хвелел', 1]
['имамасда', 1]
['щвеяв', 1]
['288', 1]
['къеркьелаго', 1]
['анкьлъимадул', 1]
['лъималалъа', 1]
['унареб', 1]
['рогьояб', 1]
['гьирги', 1]
['хiадурал', 1]
['цебехъанлъи', 1]
['чохтiо-кiазазул', 1]
['кiазал', 1]
['кiазалги', 1]
['тiажал', 1]
['къвакiун', 1]
['росабиги', 1]
['хъизаналги', 1]
['кiоченарула', 1]
['ракъи-къечги', 1]
['бухiа-цiоройги', 1]
['хiехьезе', 1]
['балагьалде', 1]
['бищула', 1]
['балагьал', 1]
['бигьаял', 1]
['гiеладай', 1]
['мича-', 1]
['хичазул', 1]
['ритiарал', 1]
['шалиязул', 1]
['киримчиказул', 1]
['веданисезул', 1]
['бисянисезул', 1]
['гiавухъазул', 1]
['кiехиязул', 1]
['курчулисезул', 1]
['садуца', 1]
['вакил-кагъталги', 1]
['жидее', 1]
['къурал', 1]
['шапакъаталги', 1]
['жаватханги', 1]
['мухiамадидаги', 1]
['хiажидаги', 1]
['рачiаян', 1]
['289', 1]
['садул', 1]
['садуцаги', 1]
['гьалмагъзабацаги', 1]
['абулищ', 1]
['цциналъ', 1]
['гьалдолеб', 1]
['шаклъуге', 1]
['аскар-сурсатги', 1]
['чiезабизе', 1]
['лъикiали', 1]
['бихьаралда', 1]
['бутiаги', 1]
['бутiаялда', 1]
['гiеларо', 1]
['кiехи', 1]
['ахъбердиласда', 1]
['керемчик', 1]
['шугiайбида', 1]
['курчулиб', 1]
['жаватханида', 1]
['ункъабилеб', 1]
['гiавухъ', 1]
['хiажида', 1]
['290', 1]
['ахiила', 1]
['хiеренго', 1]
['ихтиярги', 1]
['чiеялде', 1]
['анцiил', 1]
['нусил', 1]
['муфтизаби', 1]
['рищун', 1]
['тадбир', 1]
['низамиял', 1]
['муртазаласдаги', 1]
['рещтiунел', 1]
['шагьаралги', 1]
['рухiун', 1]
['гочинабичiого', 1]
['разилъуларев', 1]
['щивго', 1]
['вукiинароан', 1]
['гъалмагъирилан', 1]
['мунапикъ', 1]
['пасалъиялда', 1]
['гъачагъ', 1]
['нолъги', 1]
['нухлулавги', 1]
['годикiанив', 1]
['бохалде', 1]
['вачiинародай', 1]
['вукiиналъин', 1]
['витiизеян', 1]
['мискинзабазда', 1]
['кiоларогонищ', 1]
['питна', 1]
['торгiо', 1]
['гуребха', 1]
['кьурулаго', 1]
['питнадулав', 1]
['хутiизегiан', 1]
['мугъзада', 1]
['радаллъагiан', 1]
['балагьилин', 1]
['питначиясухъ', 1]
['имамги', 1]
['жаватханица', 1]
['хiос', 1]
['хъуризабичiо', 1]
['вищун', 1]
['имамлъунищ', 1]
['292', 1]
['гiадлуялъул', 1]
['мутiигiаб', 1]
['гьайгьай', 1]
['мискинчiужу', 1]
['гьоболги', 1]
['зарра', 1]
['гьабуларев', 1]
['гiумахан', 1]
['гiадалъ', 1]
['гiаданги', 1]
['танагури', 1]
['лъудби', 1]
['эбел-', 1]
['кигiандай', 1]
['рохила', 1]
['бохила', 1]
['рохунги', 1]
['вакилзабиги', 1]
['къотiидай', 1]
['рагъилия', 1]
['нилъе-', 1]
['нилъедеги', 1]
['щвеладай', 1]
['рагъулха', 1]
['вагьичiого', 1]
['шарбалги', 1]
['лъеяв', 1]
['рохьореги', 1]
['кколелъул', 1]
['ричун', 1]
['гъубащ', 1]
['хъаравуласда', 1]
['хъаравулзабиги', 1]
['магiаруласул', 1]
['293', 1]
['хъуялъухъе', 1]
['анкьго-микьгогiанасел', 1]
['ахдолев', 1]
['хiамица', 1]
['магiаш', 1]
['ккезавула', 1]
['къеркьолаго', 1]
['биччазабизе', 1]
['шагьадаса', 1]
['зирарица', 1]
['тiубазабула', 1]
['гъубашида', 1]
['ватанаян', 1]
['гьикъейила', 1]
['жиндихъни', 1]
['ханжарниги', 1]
['нусгiанаб', 1]
['кинавдай', 1]
['ватарав', 1]
['чiваравилан', 1]
['торгiокколел', 1]
['цiедехi', 1]
['тунчулги', 1]
['гъубашги', 1]
['тамахлъула', 1]
['294', 1]
['гъанцiараб', 1]
['гъве', 1]
['гьезухъги', 1]
['рагъизехъин', 1]
['барал', 1]
['баула', 1]
['бахъичiо', 1]
['босичiо', 1]
['хiетi-бетiералда', 1]
['295', 1]
['культураялъул', 1]
['тарихалъ', 1]
['цебетiеялъе', 1]
['рукiинчiолъи', 1]
['рухьарал', 1]
['дунялалдагоги', 1]
['тайпабаздаса', 1]
['поэзиялдаса', 1]
['прозаялдаса', 1]
['бижичiеблъи', 1]
['росабалъги', 1]
['гiодоса', 1]
['тiадего', 1]
['кьурди', 1]
['кiалзул', 1]
['жубарал', 1]
['халкъиял', 1]
['хiаял', 1]
['расандаби', 1]
['адабият', 1]
['гiунтiараб', 1]
['борхалъуде', 1]
['бахине', 1]
['формаялъул', 1]
['фольклорияб', 1]
['гiаламатал', 1]
['мугiрузул', 1]
['улкаялде', 1]
['гiурусазул', 1]
['азербайжаназул', 1]
['татаразул', 1]
['асаралда', 1]
['адабаияталъул', 1]
['чагiилъун', 1]
['халкъазул', 1]
['революционерал', 1]
['хъвадарухъаби', 1]
['сагiидовги', 1]
['зайналгiабид', 1]
['батирмурзаевги', 1]
['рахьдал', 1]
['кружоказ', 1]
['сагiидовасул', 1]
['гъалайчагiи', 1]
['пьесаялдалъун', 1]
['байбихьанин', 1]
['искусствоялъ', 1]
['гiумруян', 1]
['адабияталда', 1]
['малачиханов', 1]
['20-абилел', 1]
['басмаялде', 1]
['кружоказда', 1]
['бихьизабураб', 1]
['балагьарал', 1]
['магiарухъ', 1]
['загьид', 1]
['хiажиев', 1]
['харачiиса', 1]
['хiаскъилилги', 1]
['къисаялъул', 1]
['загьидил', 1]
['драма', 1]
['хунзахъ-гiаранибе', 1]
['халкъул', 1]
['гiалам', 1]
['годекiабахъ', 1]
['бахiс', 1]
['жуванин', 1]
['хiамзатги', 1]
['адабияб', 1]
['хiалбихьизеян', 1]
['мукiурлъизеги', 1]
['машгьурав', 1]
['шагiир', 1]
['лъугьиналъе', 1]
['гiуна', 1]
['тiарамагъадисел', 1]
['соназде', 1]
['гьелъулгун', 1]
['рекъелги', 1]
['биххичiо', 1]
['гьанже-гьанжеги', 1]
['ракiалдещола', 1]
['1934', 1]
['тiолгосоюзалъул', 1]
['хъвадарухъабазул', 1]
['съездалде', 1]
['тiадвуссун', 1]
['тахшагьаралъул', 1]
['театралда', 1]
['иван', 1]
['сусанин', 1]
['операялъ', 1]
['асаралъул', 1]
['цiигьулдерил', 1]
['жамагiаталдехун', 1]
['296', 1]
['хiасратаб', 1]
['хъвадарухъанлъиялъул', 1]
['рахъал', 1]
['гiалимзабаз', 1]
['байбихьудасанго', 1]
['асаразе', 1]
['хасиятал', 1]
['гiаламатлъун', 1]
['букiанила', 1]
['сипат-сурат', 1]
['цебечiезабизе', 1]
['тiабигiат-гiамал', 1]
['матiуялъусан', 1]
['загьирго', 1]
['кiвей', 1]
['хьвада-чiвади', 1]
['хабар-калам', 1]
['хасияталда', 1]
['гiуцiизе', 1]
['махщалие', 1]
['тiадаллъун', 1]
['гьунаралъе', 1]
['халгьабе', 1]
['гiасруялдаго', 1]
['гiисинилги', 1]
['гiалибегилги', 1]
['гьабзазул', 1]
['къисабазухъ', 1]
['ахiудрахъиналъул', 1]
['гьацiалухъесул', 1]
